62.500   3.631e-24   -500.000 
62.500   3.981e-24   -500.000 
62.500   4.365e-24   -500.000 
62.500   4.786e-24   -500.000 
62.500   5.248e-24   -500.000 
62.500   5.754e-24   -500.000 
62.500   6.310e-24   -500.000 
62.500   6.918e-24   -500.000 
62.500   7.586e-24   -500.000 
62.500   8.318e-24   -500.000 
62.500   9.120e-24   -500.000 
62.500   1.000e-23   -500.000 
62.500   1.096e-23   -500.000 
62.500   1.202e-23   -500.000 
62.500   1.318e-23   -500.000 
62.500   1.445e-23   -500.000 
62.500   1.585e-23   -500.000 
62.500   1.738e-23   -500.000 
62.500   1.905e-23   -500.000 
62.500   2.089e-23   -500.000 
62.500   2.291e-23   -500.000 
62.500   2.512e-23   -500.000 
62.500   2.754e-23   -500.000 
62.500   3.020e-23   -500.000 
62.500   3.311e-23   -500.000 
62.500   3.631e-23   -500.000 
62.500   3.981e-23   -500.000 
62.500   4.365e-23   -500.000 
62.500   4.786e-23   -500.000 
62.500   5.248e-23   -500.000 
62.500   5.754e-23   -500.000 
62.500   6.310e-23   -500.000 
62.500   6.918e-23   -500.000 
62.500   7.586e-23   -500.000 
62.500   8.318e-23   -500.000 
62.500   9.120e-23   -500.000 
62.500   1.000e-22   -500.000 
62.500   1.096e-22   -500.000 
62.500   1.202e-22   -500.000 
62.500   1.318e-22   -500.000 
62.500   1.445e-22   -500.000 
62.500   1.585e-22   -500.000 
62.500   1.738e-22   -500.000 
62.500   1.905e-22   -500.000 
62.500   2.089e-22   -500.000 
62.500   2.291e-22   -500.000 
62.500   2.512e-22   -500.000 
62.500   2.754e-22   -500.000 
62.500   3.020e-22   -500.000 
62.500   3.311e-22   -500.000 
62.500   3.631e-22   -500.000 
62.500   3.981e-22   -500.000 
62.500   4.365e-22   -500.000 
62.500   4.786e-22   -500.000 
62.500   5.248e-22   -500.000 
62.500   5.754e-22   -500.000 
62.500   6.310e-22   -500.000 
62.500   6.918e-22   -500.000 
62.500   7.586e-22   -500.000 
62.500   8.318e-22   -500.000 
62.500   9.120e-22   -500.000 
62.500   1.000e-21   -500.000 
62.501   1.000e-29   -0.030 
62.501   1.096e-29   -0.030 
62.501   1.202e-29   -0.030 
62.501   1.318e-29   -0.030 
62.501   1.445e-29   -0.030 
62.501   1.585e-29   -0.030 
62.501   1.738e-29   -0.030 
62.501   1.905e-29   -0.030 
62.501   2.089e-29   -0.030 
62.501   2.291e-29   -0.030 
62.501   2.512e-29   -0.030 
62.501   2.754e-29   -0.030 
62.501   3.020e-29   -0.030 
62.501   3.311e-29   -0.030 
62.501   3.631e-29   -0.030 
62.501   3.981e-29   -0.030 
62.501   4.365e-29   -0.030 
62.501   4.786e-29   -0.030 
62.501   5.248e-29   -0.030 
62.501   5.754e-29   -0.030 
62.501   6.310e-29   -0.030 
62.501   6.918e-29   -0.030 
62.501   7.586e-29   -0.030 
62.501   8.318e-29   -0.030 
62.501   9.120e-29   -0.030 
62.501   1.000e-28   -0.030 
62.501   1.096e-28   -0.033 
62.501   1.202e-28   -0.037 
62.501   1.318e-28   -0.041 
62.501   1.445e-28   -0.045 
62.501   1.585e-28   -0.050 
62.501   1.738e-28   -0.056 
62.501   1.905e-28   -0.063 
62.501   2.089e-28   -0.070 
62.501   2.291e-28   -0.079 
62.501   2.512e-28   -0.088 
62.501   2.754e-28   -0.099 
62.501   3.020e-28   -0.111 
62.501   3.311e-28   -0.125 
62.501   3.631e-28   -0.142 
62.501   3.981e-28   -0.159 
62.501   4.365e-28   -0.182 
62.501   4.786e-28   -0.206 
62.501   5.248e-28   -0.234 
62.501   5.754e-28   -0.267 
62.501   6.310e-28   -0.304 
62.501   6.918e-28   -0.350 
62.501   7.586e-28   -0.400 
62.501   8.318e-28   -0.460 
62.501   9.120e-28   -0.531 
62.501   1.000e-27   -0.609 
62.501   1.096e-27   -0.710 
62.501   1.202e-27   -0.821 
62.501   1.318e-27   -0.954 
62.501   1.445e-27   -1.113 
62.501   1.585e-27   -1.287 
62.501   1.738e-27   -1.516 
62.501   1.905e-27   -1.768 
62.501   2.089e-27   -2.073 
62.501   2.291e-27   -2.437 
62.501   2.512e-27   -2.837 
62.501   2.754e-27   -3.362 
62.501   3.020e-27   -3.937 
62.501   3.311e-27   -4.630 
62.501   3.631e-27   -5.453 
62.501   3.981e-27   -6.355 
62.501   4.365e-27   -7.574 
62.501   4.786e-27   -8.910 
62.501   5.248e-27   -10.647 
62.501   5.754e-27   -12.835 
62.501   6.310e-27   -15.235 
62.501   6.918e-27   -19.064 
62.501   7.586e-27   -23.262 
62.501   8.318e-27   -28.911 
62.501   9.120e-27   -36.201 
62.501   1.000e-26   -44.195 
62.501   1.096e-26   -56.467 
62.501   1.202e-26   -69.923 
62.501   1.318e-26   -87.408 
62.501   1.445e-26   -109.441 
62.501   1.585e-26   -133.600 
62.501   1.738e-26   -168.849 
62.501   1.905e-26   -207.499 
62.501   2.089e-26   -256.749 
62.501   2.291e-26   -317.947 
62.501   2.512e-26   -385.050 
62.501   2.754e-26   -427.882 
62.501   3.020e-26   -474.845 
62.501   3.311e-26   -500.000 
62.501   3.631e-26   -500.000 
62.501   3.981e-26   -500.000 
62.501   4.365e-26   -500.000 
62.501   4.786e-26   -500.000 
62.501   5.248e-26   -500.000 
62.501   5.754e-26   -500.000 
62.501   6.310e-26   -500.000 
62.501   6.918e-26   -500.000 
62.501   7.586e-26   -500.000 
62.501   8.318e-26   -500.000 
62.501   9.120e-26   -500.000 
62.501   1.000e-25   -500.000 
62.501   1.096e-25   -500.000 
62.501   1.202e-25   -500.000 
62.501   1.318e-25   -500.000 
62.501   1.445e-25   -500.000 
62.501   1.585e-25   -500.000 
62.501   1.738e-25   -500.000 
62.501   1.905e-25   -500.000 
62.501   2.089e-25   -500.000 
62.501   2.291e-25   -500.000 
62.501   2.512e-25   -500.000 
62.501   2.754e-25   -500.000 
62.501   3.020e-25   -500.000 
62.501   3.311e-25   -500.000 
62.501   3.631e-25   -500.000 
62.501   3.981e-25   -500.000 
62.501   4.365e-25   -500.000 
62.501   4.786e-25   -500.000 
62.501   5.248e-25   -500.000 
62.501   5.754e-25   -500.000 
62.501   6.310e-25   -500.000 
62.501   6.918e-25   -500.000 
62.501   7.586e-25   -500.000 
62.501   8.318e-25   -500.000 
62.501   9.120e-25   -500.000 
62.501   1.000e-24   -500.000 
62.501   1.096e-24   -500.000 
62.501   1.202e-24   -500.000 
62.501   1.318e-24   -500.000 
62.501   1.445e-24   -500.000 
62.501   1.585e-24   -500.000 
62.501   1.738e-24   -500.000 
62.501   1.905e-24   -500.000 
62.501   2.089e-24   -500.000 
62.501   2.291e-24   -500.000 
62.501   2.512e-24   -500.000 
62.501   2.754e-24   -500.000 
62.501   3.020e-24   -500.000 
62.501   3.311e-24   -500.000 
62.501   3.631e-24   -500.000 
62.501   3.981e-24   -500.000 
62.501   4.365e-24   -500.000 
62.501   4.786e-24   -500.000 
62.501   5.248e-24   -500.000 
62.501   5.754e-24   -500.000 
62.501   6.310e-24   -500.000 
62.501   6.918e-24   -500.000 
62.501   7.586e-24   -500.000 
62.501   8.318e-24   -500.000 
62.501   9.120e-24   -500.000 
62.501   1.000e-23   -500.000 
62.501   1.096e-23   -500.000 
62.501   1.202e-23   -500.000 
62.501   1.318e-23   -500.000 
62.501   1.445e-23   -500.000 
62.501   1.585e-23   -500.000 
62.501   1.738e-23   -500.000 
62.501   1.905e-23   -500.000 
62.501   2.089e-23   -500.000 
62.501   2.291e-23   -500.000 
62.501   2.512e-23   -500.000 
62.501   2.754e-23   -500.000 
62.501   3.020e-23   -500.000 
62.501   3.311e-23   -500.000 
62.501   3.631e-23   -500.000 
62.501   3.981e-23   -500.000 
62.501   4.365e-23   -500.000 
62.501   4.786e-23   -500.000 
62.501   5.248e-23   -500.000 
62.501   5.754e-23   -500.000 
62.501   6.310e-23   -500.000 
62.501   6.918e-23   -500.000 
62.501   7.586e-23   -500.000 
62.501   8.318e-23   -500.000 
62.501   9.120e-23   -500.000 
62.501   1.000e-22   -500.000 
62.501   1.096e-22   -500.000 
62.501   1.202e-22   -500.000 
62.501   1.318e-22   -500.000 
62.501   1.445e-22   -500.000 
62.501   1.585e-22   -500.000 
62.501   1.738e-22   -500.000 
62.501   1.905e-22   -500.000 
62.501   2.089e-22   -500.000 
62.501   2.291e-22   -500.000 
62.501   2.512e-22   -500.000 
62.501   2.754e-22   -500.000 
62.501   3.020e-22   -500.000 
62.501   3.311e-22   -500.000 
62.501   3.631e-22   -500.000 
62.501   3.981e-22   -500.000 
62.501   4.365e-22   -500.000 
62.501   4.786e-22   -500.000 
62.501   5.248e-22   -500.000 
62.501   5.754e-22   -500.000 
62.501   6.310e-22   -500.000 
62.501   6.918e-22   -500.000 
62.501   7.586e-22   -500.000 
62.501   8.318e-22   -500.000 
62.501   9.120e-22   -500.000 
62.501   1.000e-21   -500.000 
62.502   1.000e-29   -0.030 
62.502   1.096e-29   -0.030 
62.502   1.202e-29   -0.030 
62.502   1.318e-29   -0.030 
62.502   1.445e-29   -0.030 
62.502   1.585e-29   -0.030 
62.502   1.738e-29   -0.030 
62.502   1.905e-29   -0.030 
62.502   2.089e-29   -0.030 
62.502   2.291e-29   -0.030 
62.502   2.512e-29   -0.030 
62.502   2.754e-29   -0.030 
62.502   3.020e-29   -0.030 
62.502   3.311e-29   -0.030 
62.502   3.631e-29   -0.030 
62.502   3.981e-29   -0.030 
62.502   4.365e-29   -0.030 
62.502   4.786e-29   -0.030 
62.502   5.248e-29   -0.030 
62.502   5.754e-29   -0.030 
62.502   6.310e-29   -0.030 
62.502   6.918e-29   -0.030 
62.502   7.586e-29   -0.030 
62.502   8.318e-29   -0.030 
62.502   9.120e-29   -0.030 
62.502   1.000e-28   -0.030 
62.502   1.096e-28   -0.033 
62.502   1.202e-28   -0.037 
62.502   1.318e-28   -0.041 
62.502   1.445e-28   -0.045 
62.502   1.585e-28   -0.050 
62.502   1.738e-28   -0.056 
62.502   1.905e-28   -0.063 
62.502   2.089e-28   -0.070 
62.502   2.291e-28   -0.079 
62.502   2.512e-28   -0.088 
62.502   2.754e-28   -0.099 
62.502   3.020e-28   -0.111 
62.502   3.311e-28   -0.126 
62.502   3.631e-28   -0.142 
62.502   3.981e-28   -0.160 
62.502   4.365e-28   -0.182 
62.502   4.786e-28   -0.206 
62.502   5.248e-28   -0.234 
62.502   5.754e-28   -0.268 
62.502   6.310e-28   -0.304 
62.502   6.918e-28   -0.350 
62.502   7.586e-28   -0.401 
62.502   8.318e-28   -0.461 
62.502   9.120e-28   -0.532 
62.502   1.000e-27   -0.610 
62.502   1.096e-27   -0.711 
62.502   1.202e-27   -0.821 
62.502   1.318e-27   -0.955 
62.502   1.445e-27   -1.114 
62.502   1.585e-27   -1.288 
62.502   1.738e-27   -1.517 
62.502   1.905e-27   -1.768 
62.502   2.089e-27   -2.073 
62.502   2.291e-27   -2.438 
62.502   2.512e-27   -2.838 
62.502   2.754e-27   -3.363 
62.502   3.020e-27   -3.938 
62.502   3.311e-27   -4.630 
62.502   3.631e-27   -5.453 
62.502   3.981e-27   -6.356 
62.502   4.365e-27   -7.574 
62.502   4.786e-27   -8.910 
62.502   5.248e-27   -10.645 
62.502   5.754e-27   -12.832 
62.502   6.310e-27   -15.230 
62.502   6.918e-27   -19.057 
62.502   7.586e-27   -23.253 
62.502   8.318e-27   -28.898 
62.502   9.120e-27   -36.183 
62.502   1.000e-26   -44.170 
62.502   1.096e-26   -56.433 
62.502   1.202e-26   -69.878 
62.502   1.318e-26   -87.349 
62.502   1.445e-26   -109.363 
62.502   1.585e-26   -133.500 
62.502   1.738e-26   -168.712 
62.502   1.905e-26   -207.320 
62.502   2.089e-26   -256.540 
62.502   2.291e-26   -317.719 
62.502   2.512e-26   -384.800 
62.502   2.754e-26   -427.725 
62.502   3.020e-26   -474.791 
62.502   3.311e-26   -500.000 
62.502   3.631e-26   -500.000 
62.502   3.981e-26   -500.000 
62.502   4.365e-26   -500.000 
62.502   4.786e-26   -500.000 
62.502   5.248e-26   -500.000 
62.502   5.754e-26   -500.000 
62.502   6.310e-26   -500.000 
62.502   6.918e-26   -500.000 
62.502   7.586e-26   -500.000 
62.502   8.318e-26   -500.000 
62.502   9.120e-26   -500.000 
62.502   1.000e-25   -500.000 
62.502   1.096e-25   -500.000 
62.502   1.202e-25   -500.000 
62.502   1.318e-25   -500.000 
62.502   1.445e-25   -500.000 
62.502   1.585e-25   -500.000 
62.502   1.738e-25   -500.000 
62.502   1.905e-25   -500.000 
62.502   2.089e-25   -500.000 
62.502   2.291e-25   -500.000 
62.502   2.512e-25   -500.000 
62.502   2.754e-25   -500.000 
62.502   3.020e-25   -500.000 
62.502   3.311e-25   -500.000 
62.502   3.631e-25   -500.000 
62.502   3.981e-25   -500.000 
62.502   4.365e-25   -500.000 
62.502   4.786e-25   -500.000 
62.502   5.248e-25   -500.000 
62.502   5.754e-25   -500.000 
62.502   6.310e-25   -500.000 
62.502   6.918e-25   -500.000 
62.502   7.586e-25   -500.000 
62.502   8.318e-25   -500.000 
62.502   9.120e-25   -500.000 
62.502   1.000e-24   -500.000 
62.502   1.096e-24   -500.000 
62.502   1.202e-24   -500.000 
62.502   1.318e-24   -500.000 
62.502   1.445e-24   -500.000 
62.502   1.585e-24   -500.000 
62.502   1.738e-24   -500.000 
62.502   1.905e-24   -500.000 
62.502   2.089e-24   -500.000 
62.502   2.291e-24   -500.000 
62.502   2.512e-24   -500.000 
62.502   2.754e-24   -500.000 
62.502   3.020e-24   -500.000 
62.502   3.311e-24   -500.000 
62.502   3.631e-24   -500.000 
62.502   3.981e-24   -500.000 
62.502   4.365e-24   -500.000 
62.502   4.786e-24   -500.000 
62.502   5.248e-24   -500.000 
62.502   5.754e-24   -500.000 
62.502   6.310e-24   -500.000 
62.502   6.918e-24   -500.000 
62.502   7.586e-24   -500.000 
62.502   8.318e-24   -500.000 
62.502   9.120e-24   -500.000 
62.502   1.000e-23   -500.000 
62.502   1.096e-23   -500.000 
62.502   1.202e-23   -500.000 
62.502   1.318e-23   -500.000 
62.502   1.445e-23   -500.000 
62.502   1.585e-23   -500.000 
62.502   1.738e-23   -500.000 
62.502   1.905e-23   -500.000 
62.502   2.089e-23   -500.000 
62.502   2.291e-23   -500.000 
62.502   2.512e-23   -500.000 
62.502   2.754e-23   -500.000 
62.502   3.020e-23   -500.000 
62.502   3.311e-23   -500.000 
62.502   3.631e-23   -500.000 
62.502   3.981e-23   -500.000 
62.502   4.365e-23   -500.000 
62.502   4.786e-23   -500.000 
62.502   5.248e-23   -500.000 
62.502   5.754e-23   -500.000 
62.502   6.310e-23   -500.000 
62.502   6.918e-23   -500.000 
62.502   7.586e-23   -500.000 
62.502   8.318e-23   -500.000 
62.502   9.120e-23   -500.000 
62.502   1.000e-22   -500.000 
62.502   1.096e-22   -500.000 
62.502   1.202e-22   -500.000 
62.502   1.318e-22   -500.000 
62.502   1.445e-22   -500.000 
62.502   1.585e-22   -500.000 
62.502   1.738e-22   -500.000 
62.502   1.905e-22   -500.000 
62.502   2.089e-22   -500.000 
62.502   2.291e-22   -500.000 
62.502   2.512e-22   -500.000 
62.502   2.754e-22   -500.000 
62.502   3.020e-22   -500.000 
62.502   3.311e-22   -500.000 
62.502   3.631e-22   -500.000 
62.502   3.981e-22   -500.000 
62.502   4.365e-22   -500.000 
62.502   4.786e-22   -500.000 
62.502   5.248e-22   -500.000 
62.502   5.754e-22   -500.000 
62.502   6.310e-22   -500.000 
62.502   6.918e-22   -500.000 
62.502   7.586e-22   -500.000 
62.502   8.318e-22   -500.000 
62.502   9.120e-22   -500.000 
62.502   1.000e-21   -500.000 
62.503   1.000e-29   -0.030 
62.503   1.096e-29   -0.030 
62.503   1.202e-29   -0.030 
62.503   1.318e-29   -0.030 
62.503   1.445e-29   -0.030 
62.503   1.585e-29   -0.030 
62.503   1.738e-29   -0.030 
62.503   1.905e-29   -0.030 
62.503   2.089e-29   -0.030 
62.503   2.291e-29   -0.030 
62.503   2.512e-29   -0.030 
62.503   2.754e-29   -0.030 
62.503   3.020e-29   -0.030 
62.503   3.311e-29   -0.030 
62.503   3.631e-29   -0.030 
62.503   3.981e-29   -0.030 
62.503   4.365e-29   -0.030 
62.503   4.786e-29   -0.030 
62.503   5.248e-29   -0.030 
62.503   5.754e-29   -0.030 
62.503   6.310e-29   -0.030 
62.503   6.918e-29   -0.030 
62.503   7.586e-29   -0.030 
62.503   8.318e-29   -0.030 
62.503   9.120e-29   -0.030 
62.503   1.000e-28   -0.030 
62.503   1.096e-28   -0.033 
62.503   1.202e-28   -0.037 
62.503   1.318e-28   -0.041 
62.503   1.445e-28   -0.045 
62.503   1.585e-28   -0.050 
62.503   1.738e-28   -0.056 
62.503   1.905e-28   -0.063 
62.503   2.089e-28   -0.070 
62.503   2.291e-28   -0.079 
62.503   2.512e-28   -0.088 
62.503   2.754e-28   -0.099 
62.503   3.020e-28   -0.111 
62.503   3.311e-28   -0.125 
62.503   3.631e-28   -0.142 
62.503   3.981e-28   -0.160 
62.503   4.365e-28   -0.182 
62.503   4.786e-28   -0.206 
62.503   5.248e-28   -0.234 
62.503   5.754e-28   -0.267 
62.503   6.310e-28   -0.304 
62.503   6.918e-28   -0.350 
62.503   7.586e-28   -0.400 
62.503   8.318e-28   -0.461 
62.503   9.120e-28   -0.532 
62.503   1.000e-27   -0.609 
62.503   1.096e-27   -0.710 
62.503   1.202e-27   -0.821 
62.503   1.318e-27   -0.955 
62.503   1.445e-27   -1.113 
62.503   1.585e-27   -1.288 
62.503   1.738e-27   -1.517 
62.503   1.905e-27   -1.768 
62.503   2.089e-27   -2.073 
62.503   2.291e-27   -2.437 
62.503   2.512e-27   -2.837 
62.503   2.754e-27   -3.362 
62.503   3.020e-27   -3.937 
62.503   3.311e-27   -4.629 
62.503   3.631e-27   -5.453 
62.503   3.981e-27   -6.355 
62.503   4.365e-27   -7.573 
62.503   4.786e-27   -8.909 
62.503   5.248e-27   -10.645 
62.503   5.754e-27   -12.832 
62.503   6.310e-27   -15.230 
62.503   6.918e-27   -19.058 
62.503   7.586e-27   -23.255 
62.503   8.318e-27   -28.903 
62.503   9.120e-27   -36.190 
62.503   1.000e-26   -44.180 
62.503   1.096e-26   -56.445 
62.503   1.202e-26   -69.893 
62.503   1.318e-26   -87.369 
62.503   1.445e-26   -109.389 
62.503   1.585e-26   -133.533 
62.503   1.738e-26   -168.757 
62.503   1.905e-26   -207.380 
62.503   2.089e-26   -256.613 
62.503   2.291e-26   -317.805 
62.503   2.512e-26   -384.900 
62.503   2.754e-26   -427.787 
62.503   3.020e-26   -474.813 
62.503   3.311e-26   -500.000 
62.503   3.631e-26   -500.000 
62.503   3.981e-26   -500.000 
62.503   4.365e-26   -500.000 
62.503   4.786e-26   -500.000 
62.503   5.248e-26   -500.000 
62.503   5.754e-26   -500.000 
62.503   6.310e-26   -500.000 
62.503   6.918e-26   -500.000 
62.503   7.586e-26   -500.000 
62.503   8.318e-26   -500.000 
62.503   9.120e-26   -500.000 
62.503   1.000e-25   -500.000 
62.503   1.096e-25   -500.000 
62.503   1.202e-25   -500.000 
62.503   1.318e-25   -500.000 
62.503   1.445e-25   -500.000 
62.503   1.585e-25   -500.000 
62.503   1.738e-25   -500.000 
62.503   1.905e-25   -500.000 
62.503   2.089e-25   -500.000 
62.503   2.291e-25   -500.000 
62.503   2.512e-25   -500.000 
62.503   2.754e-25   -500.000 
62.503   3.020e-25   -500.000 
62.503   3.311e-25   -500.000 
62.503   3.631e-25   -500.000 
62.503   3.981e-25   -500.000 
62.503   4.365e-25   -500.000 
62.503   4.786e-25   -500.000 
62.503   5.248e-25   -500.000 
62.503   5.754e-25   -500.000 
62.503   6.310e-25   -500.000 
62.503   6.918e-25   -500.000 
62.503   7.586e-25   -500.000 
62.503   8.318e-25   -500.000 
62.503   9.120e-25   -500.000 
62.503   1.000e-24   -500.000 
62.503   1.096e-24   -500.000 
62.503   1.202e-24   -500.000 
62.503   1.318e-24   -500.000 
62.503   1.445e-24   -500.000 
62.503   1.585e-24   -500.000 
62.503   1.738e-24   -500.000 
62.503   1.905e-24   -500.000 
62.503   2.089e-24   -500.000 
62.503   2.291e-24   -500.000 
62.503   2.512e-24   -500.000 
62.503   2.754e-24   -500.000 
62.503   3.020e-24   -500.000 
62.503   3.311e-24   -500.000 
62.503   3.631e-24   -500.000 
62.503   3.981e-24   -500.000 
62.503   4.365e-24   -500.000 
62.503   4.786e-24   -500.000 
62.503   5.248e-24   -500.000 
62.503   5.754e-24   -500.000 
62.503   6.310e-24   -500.000 
62.503   6.918e-24   -500.000 
62.503   7.586e-24   -500.000 
62.503   8.318e-24   -500.000 
62.503   9.120e-24   -500.000 
62.503   1.000e-23   -500.000 
62.503   1.096e-23   -500.000 
62.503   1.202e-23   -500.000 
62.503   1.318e-23   -500.000 
62.503   1.445e-23   -500.000 
62.503   1.585e-23   -500.000 
62.503   1.738e-23   -500.000 
62.503   1.905e-23   -500.000 
62.503   2.089e-23   -500.000 
62.503   2.291e-23   -500.000 
62.503   2.512e-23   -500.000 
62.503   2.754e-23   -500.000 
62.503   3.020e-23   -500.000 
62.503   3.311e-23   -500.000 
62.503   3.631e-23   -500.000 
62.503   3.981e-23   -500.000 
62.503   4.365e-23   -500.000 
62.503   4.786e-23   -500.000 
62.503   5.248e-23   -500.000 
62.503   5.754e-23   -500.000 
62.503   6.310e-23   -500.000 
62.503   6.918e-23   -500.000 
62.503   7.586e-23   -500.000 
62.503   8.318e-23   -500.000 
62.503   9.120e-23   -500.000 
62.503   1.000e-22   -500.000 
62.503   1.096e-22   -500.000 
62.503   1.202e-22   -500.000 
62.503   1.318e-22   -500.000 
62.503   1.445e-22   -500.000 
62.503   1.585e-22   -500.000 
62.503   1.738e-22   -500.000 
62.503   1.905e-22   -500.000 
62.503   2.089e-22   -500.000 
62.503   2.291e-22   -500.000 
62.503   2.512e-22   -500.000 
62.503   2.754e-22   -500.000 
62.503   3.020e-22   -500.000 
62.503   3.311e-22   -500.000 
62.503   3.631e-22   -500.000 
62.503   3.981e-22   -500.000 
62.503   4.365e-22   -500.000 
62.503   4.786e-22   -500.000 
62.503   5.248e-22   -500.000 
62.503   5.754e-22   -500.000 
62.503   6.310e-22   -500.000 
62.503   6.918e-22   -500.000 
62.503   7.586e-22   -500.000 
62.503   8.318e-22   -500.000 
62.503   9.120e-22   -500.000 
62.503   1.000e-21   -500.000 
62.505   1.000e-29   -0.030 
62.505   1.096e-29   -0.030 
62.505   1.202e-29   -0.030 
62.505   1.318e-29   -0.030 
62.505   1.445e-29   -0.030 
62.505   1.585e-29   -0.030 
62.505   1.738e-29   -0.030 
62.505   1.905e-29   -0.030 
62.505   2.089e-29   -0.030 
62.505   2.291e-29   -0.030 
62.505   2.512e-29   -0.030 
62.505   2.754e-29   -0.030 
62.505   3.020e-29   -0.030 
62.505   3.311e-29   -0.030 
62.505   3.631e-29   -0.030 
62.505   3.981e-29   -0.030 
62.505   4.365e-29   -0.030 
62.505   4.786e-29   -0.030 
62.505   5.248e-29   -0.030 
62.505   5.754e-29   -0.030 
62.505   6.310e-29   -0.030 
62.505   6.918e-29   -0.030 
62.505   7.586e-29   -0.030 
62.505   8.318e-29   -0.030 
62.505   9.120e-29   -0.030 
62.505   1.000e-28   -0.030 
62.505   1.096e-28   -0.033 
62.505   1.202e-28   -0.037 
62.505   1.318e-28   -0.041 
62.505   1.445e-28   -0.045 
62.505   1.585e-28   -0.050 
62.505   1.738e-28   -0.056 
62.505   1.905e-28   -0.063 
62.505   2.089e-28   -0.070 
62.505   2.291e-28   -0.078 
62.505   2.512e-28   -0.088 
62.505   2.754e-28   -0.099 
62.505   3.020e-28   -0.111 
62.505   3.311e-28   -0.125 
62.505   3.631e-28   -0.141 
62.505   3.981e-28   -0.159 
62.505   4.365e-28   -0.181 
62.505   4.786e-28   -0.205 
62.505   5.248e-28   -0.234 
62.505   5.754e-28   -0.267 
62.505   6.310e-28   -0.303 
62.505   6.918e-28   -0.349 
62.505   7.586e-28   -0.400 
62.505   8.318e-28   -0.460 
62.505   9.120e-28   -0.531 
62.505   1.000e-27   -0.609 
62.505   1.096e-27   -0.710 
62.505   1.202e-27   -0.820 
62.505   1.318e-27   -0.954 
62.505   1.445e-27   -1.113 
62.505   1.585e-27   -1.287 
62.505   1.738e-27   -1.516 
62.505   1.905e-27   -1.767 
62.505   2.089e-27   -2.072 
62.505   2.291e-27   -2.436 
62.505   2.512e-27   -2.836 
62.505   2.754e-27   -3.361 
62.505   3.020e-27   -3.936 
62.505   3.311e-27   -4.628 
62.505   3.631e-27   -5.451 
62.505   3.981e-27   -6.354 
62.505   4.365e-27   -7.572 
62.505   4.786e-27   -8.908 
62.505   5.248e-27   -10.644 
62.505   5.754e-27   -12.831 
62.505   6.310e-27   -15.230 
62.505   6.918e-27   -19.060 
62.505   7.586e-27   -23.260 
62.505   8.318e-27   -28.912 
62.505   9.120e-27   -36.204 
62.505   1.000e-26   -44.200 
62.505   1.096e-26   -56.470 
62.505   1.202e-26   -69.924 
62.505   1.318e-26   -87.408 
62.505   1.445e-26   -109.441 
62.505   1.585e-26   -133.600 
62.505   1.738e-26   -168.849 
62.505   1.905e-26   -207.499 
62.505   2.089e-26   -256.758 
62.505   2.291e-26   -317.976 
62.505   2.512e-26   -385.100 
62.505   2.754e-26   -427.913 
62.505   3.020e-26   -474.856 
62.505   3.311e-26   -500.000 
62.505   3.631e-26   -500.000 
62.505   3.981e-26   -500.000 
62.505   4.365e-26   -500.000 
62.505   4.786e-26   -500.000 
62.505   5.248e-26   -500.000 
62.505   5.754e-26   -500.000 
62.505   6.310e-26   -500.000 
62.505   6.918e-26   -500.000 
62.505   7.586e-26   -500.000 
62.505   8.318e-26   -500.000 
62.505   9.120e-26   -500.000 
62.505   1.000e-25   -500.000 
62.505   1.096e-25   -500.000 
62.505   1.202e-25   -500.000 
62.505   1.318e-25   -500.000 
62.505   1.445e-25   -500.000 
62.505   1.585e-25   -500.000 
62.505   1.738e-25   -500.000 
62.505   1.905e-25   -500.000 
62.505   2.089e-25   -500.000 
62.505   2.291e-25   -500.000 
62.505   2.512e-25   -500.000 
62.505   2.754e-25   -500.000 
62.505   3.020e-25   -500.000 
62.505   3.311e-25   -500.000 
62.505   3.631e-25   -500.000 
62.505   3.981e-25   -500.000 
62.505   4.365e-25   -500.000 
62.505   4.786e-25   -500.000 
62.505   5.248e-25   -500.000 
62.505   5.754e-25   -500.000 
62.505   6.310e-25   -500.000 
62.505   6.918e-25   -500.000 
62.505   7.586e-25   -500.000 
62.505   8.318e-25   -500.000 
62.505   9.120e-25   -500.000 
62.505   1.000e-24   -500.000 
62.505   1.096e-24   -500.000 
62.505   1.202e-24   -500.000 
62.505   1.318e-24   -500.000 
62.505   1.445e-24   -500.000 
62.505   1.585e-24   -500.000 
62.505   1.738e-24   -500.000 
62.505   1.905e-24   -500.000 
62.505   2.089e-24   -500.000 
62.505   2.291e-24   -500.000 
62.505   2.512e-24   -500.000 
62.505   2.754e-24   -500.000 
62.505   3.020e-24   -500.000 
62.505   3.311e-24   -500.000 
62.505   3.631e-24   -500.000 
62.505   3.981e-24   -500.000 
62.505   4.365e-24   -500.000 
62.505   4.786e-24   -500.000 
62.505   5.248e-24   -500.000 
62.505   5.754e-24   -500.000 
62.505   6.310e-24   -500.000 
62.505   6.918e-24   -500.000 
62.505   7.586e-24   -500.000 
62.505   8.318e-24   -500.000 
62.505   9.120e-24   -500.000 
62.505   1.000e-23   -500.000 
62.505   1.096e-23   -500.000 
62.505   1.202e-23   -500.000 
62.505   1.318e-23   -500.000 
62.505   1.445e-23   -500.000 
62.505   1.585e-23   -500.000 
62.505   1.738e-23   -500.000 
62.505   1.905e-23   -500.000 
