63.600   2.754e-24   -433.900 
63.600   3.020e-24   -433.900 
63.600   3.311e-24   -433.900 
63.600   3.631e-24   -433.900 
63.600   3.981e-24   -433.900 
63.600   4.365e-24   -433.900 
63.600   4.786e-24   -433.900 
63.600   5.248e-24   -433.900 
63.600   5.754e-24   -433.900 
63.600   6.310e-24   -433.900 
63.600   6.918e-24   -433.900 
63.600   7.586e-24   -433.900 
63.600   8.318e-24   -433.900 
63.600   9.120e-24   -433.900 
63.600   1.000e-23   -433.900 
63.600   1.096e-23   -433.900 
63.600   1.202e-23   -433.900 
63.600   1.318e-23   -433.900 
63.600   1.445e-23   -433.900 
63.600   1.585e-23   -433.900 
63.600   1.738e-23   -433.900 
63.600   1.905e-23   -433.900 
63.600   2.089e-23   -433.900 
63.600   2.291e-23   -433.900 
63.600   2.512e-23   -433.900 
63.600   2.754e-23   -433.900 
63.600   3.020e-23   -433.900 
63.600   3.311e-23   -433.900 
63.600   3.631e-23   -433.900 
63.600   3.981e-23   -433.900 
63.600   4.365e-23   -433.900 
63.600   4.786e-23   -433.900 
63.600   5.248e-23   -433.900 
63.600   5.754e-23   -433.900 
63.600   6.310e-23   -433.900 
63.600   6.918e-23   -433.900 
63.600   7.586e-23   -433.900 
63.600   8.318e-23   -433.900 
63.600   9.120e-23   -433.900 
63.600   1.000e-22   -433.900 
63.600   1.096e-22   -433.900 
63.600   1.202e-22   -433.900 
63.600   1.318e-22   -433.900 
63.600   1.445e-22   -433.900 
63.600   1.585e-22   -433.900 
63.600   1.738e-22   -433.900 
63.600   1.905e-22   -433.900 
63.600   2.089e-22   -433.900 
63.600   2.291e-22   -433.900 
63.600   2.512e-22   -433.900 
63.600   2.754e-22   -433.900 
63.600   3.020e-22   -433.900 
63.600   3.311e-22   -433.900 
63.600   3.631e-22   -433.900 
63.600   3.981e-22   -433.900 
63.600   4.365e-22   -433.900 
63.600   4.786e-22   -433.900 
63.600   5.248e-22   -433.900 
63.600   5.754e-22   -433.900 
63.600   6.310e-22   -433.900 
63.600   6.918e-22   -433.900 
63.600   7.586e-22   -433.900 
63.600   8.318e-22   -433.900 
63.600   9.120e-22   -433.900 
63.600   1.000e-21   -433.900 
64.200   1.000e-29   -0.243 
64.200   1.096e-29   -0.243 
64.200   1.202e-29   -0.243 
64.200   1.318e-29   -0.243 
64.200   1.445e-29   -0.243 
64.200   1.585e-29   -0.243 
64.200   1.738e-29   -0.243 
64.200   1.905e-29   -0.243 
64.200   2.089e-29   -0.243 
64.200   2.291e-29   -0.243 
64.200   2.512e-29   -0.243 
64.200   2.754e-29   -0.243 
64.200   3.020e-29   -0.243 
64.200   3.311e-29   -0.243 
64.200   3.631e-29   -0.243 
64.200   3.981e-29   -0.243 
64.200   4.365e-29   -0.243 
64.200   4.786e-29   -0.243 
64.200   5.248e-29   -0.243 
64.200   5.754e-29   -0.243 
64.200   6.310e-29   -0.243 
64.200   6.918e-29   -0.243 
64.200   7.586e-29   -0.243 
64.200   8.318e-29   -0.243 
64.200   9.120e-29   -0.243 
64.200   1.000e-28   -0.243 
64.200   1.096e-28   -0.267 
64.200   1.202e-28   -0.293 
64.200   1.318e-28   -0.321 
64.200   1.445e-28   -0.353 
64.200   1.585e-28   -0.387 
64.200   1.738e-28   -0.424 
64.200   1.905e-28   -0.465 
64.200   2.089e-28   -0.511 
64.200   2.291e-28   -0.560 
64.200   2.512e-28   -0.615 
64.200   2.754e-28   -0.675 
64.200   3.020e-28   -0.741 
64.200   3.311e-28   -0.813 
64.200   3.631e-28   -0.892 
64.200   3.981e-28   -0.979 
64.200   4.365e-28   -1.076 
64.200   4.786e-28   -1.181 
64.200   5.248e-28   -1.298 
64.200   5.754e-28   -1.425 
64.200   6.310e-28   -1.565 
64.200   6.918e-28   -1.720 
64.200   7.586e-28   -1.891 
64.200   8.318e-28   -2.079 
64.200   9.120e-28   -2.286 
64.200   1.000e-27   -2.513 
64.200   1.096e-27   -2.766 
64.200   1.202e-27   -3.043 
64.200   1.318e-27   -3.351 
64.200   1.445e-27   -3.690 
64.200   1.585e-27   -4.063 
64.200   1.738e-27   -4.481 
64.200   1.905e-27   -4.939 
64.200   2.089e-27   -5.449 
64.200   2.291e-27   -6.017 
64.200   2.512e-27   -6.639 
64.200   2.754e-27   -7.344 
64.200   3.020e-27   -8.118 
64.200   3.311e-27   -8.985 
64.200   3.631e-27   -9.956 
64.200   3.981e-27   -11.020 
64.200   4.365e-27   -12.246 
64.200   4.786e-27   -13.590 
64.200   5.248e-27   -15.109 
64.200   5.754e-27   -16.822 
64.200   6.310e-27   -18.700 
64.200   6.918e-27   -20.906 
64.200   7.586e-27   -23.325 
64.200   8.318e-27   -26.094 
64.200   9.120e-27   -29.255 
64.200   1.000e-26   -32.720 
64.200   1.096e-26   -36.904 
64.200   1.202e-26   -41.493 
64.200   1.318e-26   -46.829 
64.200   1.445e-26   -53.002 
64.200   1.585e-26   -59.770 
64.200   1.738e-26   -68.217 
64.200   1.905e-26   -77.479 
64.200   2.089e-26   -88.494 
64.200   2.291e-26   -101.471 
64.200   2.512e-26   -115.700 
64.200   2.754e-26   -134.144 
64.200   3.020e-26   -154.368 
64.200   3.311e-26   -178.815 
64.200   3.631e-26   -208.000 
64.200   3.981e-26   -240.000 
64.200   4.365e-26   -282.627 
64.200   4.786e-26   -329.366 
64.200   5.248e-26   -368.870 
64.200   5.754e-26   -399.889 
64.200   6.310e-26   -433.900 
64.200   6.918e-26   -433.900 
64.200   7.586e-26   -433.900 
64.200   8.318e-26   -433.900 
64.200   9.120e-26   -433.900 
64.200   1.000e-25   -433.900 
64.200   1.096e-25   -433.900 
64.200   1.202e-25   -433.900 
64.200   1.318e-25   -433.900 
64.200   1.445e-25   -433.900 
64.200   1.585e-25   -433.900 
64.200   1.738e-25   -433.900 
64.200   1.905e-25   -433.900 
64.200   2.089e-25   -433.900 
64.200   2.291e-25   -433.900 
64.200   2.512e-25   -433.900 
64.200   2.754e-25   -433.900 
64.200   3.020e-25   -433.900 
64.200   3.311e-25   -433.900 
64.200   3.631e-25   -433.900 
64.200   3.981e-25   -433.900 
64.200   4.365e-25   -433.900 
64.200   4.786e-25   -433.900 
64.200   5.248e-25   -433.900 
64.200   5.754e-25   -433.900 
64.200   6.310e-25   -433.900 
64.200   6.918e-25   -433.900 
64.200   7.586e-25   -433.900 
64.200   8.318e-25   -433.900 
64.200   9.120e-25   -433.900 
64.200   1.000e-24   -433.900 
64.200   1.096e-24   -433.900 
64.200   1.202e-24   -433.900 
64.200   1.318e-24   -433.900 
64.200   1.445e-24   -433.900 
64.200   1.585e-24   -433.900 
64.200   1.738e-24   -433.900 
64.200   1.905e-24   -433.900 
64.200   2.089e-24   -433.900 
64.200   2.291e-24   -433.900 
64.200   2.512e-24   -433.900 
64.200   2.754e-24   -433.900 
64.200   3.020e-24   -433.900 
64.200   3.311e-24   -433.900 
64.200   3.631e-24   -433.900 
64.200   3.981e-24   -433.900 
64.200   4.365e-24   -433.900 
64.200   4.786e-24   -433.900 
64.200   5.248e-24   -433.900 
64.200   5.754e-24   -433.900 
64.200   6.310e-24   -433.900 
64.200   6.918e-24   -433.900 
64.200   7.586e-24   -433.900 
64.200   8.318e-24   -433.900 
64.200   9.120e-24   -433.900 
64.200   1.000e-23   -433.900 
64.200   1.096e-23   -433.900 
64.200   1.202e-23   -433.900 
64.200   1.318e-23   -433.900 
64.200   1.445e-23   -433.900 
64.200   1.585e-23   -433.900 
64.200   1.738e-23   -433.900 
64.200   1.905e-23   -433.900 
64.200   2.089e-23   -433.900 
64.200   2.291e-23   -433.900 
64.200   2.512e-23   -433.900 
64.200   2.754e-23   -433.900 
64.200   3.020e-23   -433.900 
64.200   3.311e-23   -433.900 
64.200   3.631e-23   -433.900 
64.200   3.981e-23   -433.900 
64.200   4.365e-23   -433.900 
64.200   4.786e-23   -433.900 
64.200   5.248e-23   -433.900 
64.200   5.754e-23   -433.900 
64.200   6.310e-23   -433.900 
64.200   6.918e-23   -433.900 
64.200   7.586e-23   -433.900 
64.200   8.318e-23   -433.900 
64.200   9.120e-23   -433.900 
64.200   1.000e-22   -433.900 
64.200   1.096e-22   -433.900 
64.200   1.202e-22   -433.900 
64.200   1.318e-22   -433.900 
64.200   1.445e-22   -433.900 
64.200   1.585e-22   -433.900 
64.200   1.738e-22   -433.900 
64.200   1.905e-22   -433.900 
64.200   2.089e-22   -433.900 
64.200   2.291e-22   -433.900 
64.200   2.512e-22   -433.900 
64.200   2.754e-22   -433.900 
64.200   3.020e-22   -433.900 
64.200   3.311e-22   -433.900 
64.200   3.631e-22   -433.900 
64.200   3.981e-22   -433.900 
64.200   4.365e-22   -433.900 
64.200   4.786e-22   -433.900 
64.200   5.248e-22   -433.900 
64.200   5.754e-22   -433.900 
64.200   6.310e-22   -433.900 
64.200   6.918e-22   -433.900 
64.200   7.586e-22   -433.900 
64.200   8.318e-22   -433.900 
64.200   9.120e-22   -433.900 
64.200   1.000e-21   -433.900 
65.500   1.000e-29   -0.238 
65.500   1.096e-29   -0.238 
65.500   1.202e-29   -0.238 
65.500   1.318e-29   -0.238 
65.500   1.445e-29   -0.238 
65.500   1.585e-29   -0.238 
65.500   1.738e-29   -0.238 
65.500   1.905e-29   -0.238 
65.500   2.089e-29   -0.238 
65.500   2.291e-29   -0.238 
65.500   2.512e-29   -0.238 
65.500   2.754e-29   -0.238 
65.500   3.020e-29   -0.238 
65.500   3.311e-29   -0.238 
65.500   3.631e-29   -0.238 
65.500   3.981e-29   -0.238 
65.500   4.365e-29   -0.238 
65.500   4.786e-29   -0.238 
65.500   5.248e-29   -0.238 
65.500   5.754e-29   -0.238 
65.500   6.310e-29   -0.238 
65.500   6.918e-29   -0.238 
65.500   7.586e-29   -0.238 
65.500   8.318e-29   -0.238 
65.500   9.120e-29   -0.238 
65.500   1.000e-28   -0.238 
65.500   1.096e-28   -0.261 
65.500   1.202e-28   -0.287 
65.500   1.318e-28   -0.314 
65.500   1.445e-28   -0.345 
65.500   1.585e-28   -0.378 
65.500   1.738e-28   -0.415 
65.500   1.905e-28   -0.455 
65.500   2.089e-28   -0.500 
65.500   2.291e-28   -0.548 
65.500   2.512e-28   -0.601 
65.500   2.754e-28   -0.660 
65.500   3.020e-28   -0.724 
65.500   3.311e-28   -0.795 
65.500   3.631e-28   -0.873 
65.500   3.981e-28   -0.958 
65.500   4.365e-28   -1.052 
65.500   4.786e-28   -1.155 
65.500   5.248e-28   -1.268 
65.500   5.754e-28   -1.394 
65.500   6.310e-28   -1.531 
65.500   6.918e-28   -1.683 
65.500   7.586e-28   -1.849 
65.500   8.318e-28   -2.032 
65.500   9.120e-28   -2.234 
65.500   1.000e-27   -2.456 
65.500   1.096e-27   -2.703 
65.500   1.202e-27   -2.974 
65.500   1.318e-27   -3.274 
65.500   1.445e-27   -3.606 
65.500   1.585e-27   -3.970 
65.500   1.738e-27   -4.377 
65.500   1.905e-27   -4.824 
65.500   2.089e-27   -5.321 
65.500   2.291e-27   -5.875 
65.500   2.512e-27   -6.482 
65.500   2.754e-27   -7.169 
65.500   3.020e-27   -7.922 
65.500   3.311e-27   -8.767 
65.500   3.631e-27   -9.713 
65.500   3.981e-27   -10.750 
65.500   4.365e-27   -11.939 
65.500   4.786e-27   -13.242 
65.500   5.248e-27   -14.717 
65.500   5.754e-27   -16.383 
65.500   6.310e-27   -18.210 
65.500   6.918e-27   -20.353 
65.500   7.586e-27   -22.702 
65.500   8.318e-27   -25.387 
65.500   9.120e-27   -28.446 
65.500   1.000e-26   -31.800 
65.500   1.096e-26   -35.847 
65.500   1.202e-26   -40.283 
65.500   1.318e-26   -45.439 
65.500   1.445e-26   -51.397 
65.500   1.585e-26   -57.930 
65.500   1.738e-26   -66.072 
65.500   1.905e-26   -74.999 
65.500   2.089e-26   -85.590 
65.500   2.291e-26   -98.044 
65.500   2.512e-26   -111.700 
65.500   2.754e-26   -129.399 
65.500   3.020e-26   -148.806 
65.500   3.311e-26   -172.251 
65.500   3.631e-26   -200.226 
65.500   3.981e-26   -230.900 
65.500   4.365e-26   -271.626 
65.500   4.786e-26   -316.282 
65.500   5.248e-26   -357.255 
65.500   5.754e-26   -393.814 
65.500   6.310e-26   -433.900 
65.500   6.918e-26   -433.900 
65.500   7.586e-26   -433.900 
65.500   8.318e-26   -433.900 
65.500   9.120e-26   -433.900 
65.500   1.000e-25   -433.900 
65.500   1.096e-25   -433.900 
65.500   1.202e-25   -433.900 
65.500   1.318e-25   -433.900 
65.500   1.445e-25   -433.900 
65.500   1.585e-25   -433.900 
65.500   1.738e-25   -433.900 
65.500   1.905e-25   -433.900 
65.500   2.089e-25   -433.900 
65.500   2.291e-25   -433.900 
65.500   2.512e-25   -433.900 
65.500   2.754e-25   -433.900 
65.500   3.020e-25   -433.900 
65.500   3.311e-25   -433.900 
65.500   3.631e-25   -433.900 
65.500   3.981e-25   -433.900 
65.500   4.365e-25   -433.900 
65.500   4.786e-25   -433.900 
65.500   5.248e-25   -433.900 
65.500   5.754e-25   -433.900 
65.500   6.310e-25   -433.900 
65.500   6.918e-25   -433.900 
65.500   7.586e-25   -433.900 
65.500   8.318e-25   -433.900 
65.500   9.120e-25   -433.900 
65.500   1.000e-24   -433.900 
65.500   1.096e-24   -433.900 
65.500   1.202e-24   -433.900 
65.500   1.318e-24   -433.900 
65.500   1.445e-24   -433.900 
65.500   1.585e-24   -433.900 
65.500   1.738e-24   -433.900 
65.500   1.905e-24   -433.900 
65.500   2.089e-24   -433.900 
65.500   2.291e-24   -433.900 
65.500   2.512e-24   -433.900 
65.500   2.754e-24   -433.900 
65.500   3.020e-24   -433.900 
65.500   3.311e-24   -433.900 
65.500   3.631e-24   -433.900 
65.500   3.981e-24   -433.900 
65.500   4.365e-24   -433.900 
65.500   4.786e-24   -433.900 
65.500   5.248e-24   -433.900 
65.500   5.754e-24   -433.900 
65.500   6.310e-24   -433.900 
65.500   6.918e-24   -433.900 
65.500   7.586e-24   -433.900 
65.500   8.318e-24   -433.900 
65.500   9.120e-24   -433.900 
65.500   1.000e-23   -433.900 
65.500   1.096e-23   -433.900 
65.500   1.202e-23   -433.900 
65.500   1.318e-23   -433.900 
65.500   1.445e-23   -433.900 
65.500   1.585e-23   -433.900 
65.500   1.738e-23   -433.900 
65.500   1.905e-23   -433.900 
65.500   2.089e-23   -433.900 
65.500   2.291e-23   -433.900 
65.500   2.512e-23   -433.900 
65.500   2.754e-23   -433.900 
65.500   3.020e-23   -433.900 
65.500   3.311e-23   -433.900 
65.500   3.631e-23   -433.900 
65.500   3.981e-23   -433.900 
65.500   4.365e-23   -433.900 
65.500   4.786e-23   -433.900 
65.500   5.248e-23   -433.900 
65.500   5.754e-23   -433.900 
65.500   6.310e-23   -433.900 
65.500   6.918e-23   -433.900 
65.500   7.586e-23   -433.900 
65.500   8.318e-23   -433.900 
65.500   9.120e-23   -433.900 
65.500   1.000e-22   -433.900 
65.500   1.096e-22   -433.900 
65.500   1.202e-22   -433.900 
65.500   1.318e-22   -433.900 
65.500   1.445e-22   -433.900 
65.500   1.585e-22   -433.900 
65.500   1.738e-22   -433.900 
65.500   1.905e-22   -433.900 
65.500   2.089e-22   -433.900 
65.500   2.291e-22   -433.900 
65.500   2.512e-22   -433.900 
65.500   2.754e-22   -433.900 
65.500   3.020e-22   -433.900 
65.500   3.311e-22   -433.900 
65.500   3.631e-22   -433.900 
65.500   3.981e-22   -433.900 
65.500   4.365e-22   -433.900 
65.500   4.786e-22   -433.900 
65.500   5.248e-22   -433.900 
65.500   5.754e-22   -433.900 
65.500   6.310e-22   -433.900 
65.500   6.918e-22   -433.900 
65.500   7.586e-22   -433.900 
65.500   8.318e-22   -433.900 
65.500   9.120e-22   -433.900 
65.500   1.000e-21   -433.900 
67.030   1.000e-29   -0.231 
67.030   1.096e-29   -0.231 
67.030   1.202e-29   -0.231 
67.030   1.318e-29   -0.231 
67.030   1.445e-29   -0.231 
67.030   1.585e-29   -0.231 
67.030   1.738e-29   -0.231 
67.030   1.905e-29   -0.231 
67.030   2.089e-29   -0.231 
67.030   2.291e-29   -0.231 
67.030   2.512e-29   -0.231 
67.030   2.754e-29   -0.231 
67.030   3.020e-29   -0.231 
67.030   3.311e-29   -0.231 
67.030   3.631e-29   -0.231 
67.030   3.981e-29   -0.231 
67.030   4.365e-29   -0.231 
67.030   4.786e-29   -0.231 
67.030   5.248e-29   -0.231 
67.030   5.754e-29   -0.231 
67.030   6.310e-29   -0.231 
67.030   6.918e-29   -0.231 
67.030   7.586e-29   -0.231 
67.030   8.318e-29   -0.231 
67.030   9.120e-29   -0.231 
67.030   1.000e-28   -0.231 
67.030   1.096e-28   -0.253 
67.030   1.202e-28   -0.277 
67.030   1.318e-28   -0.304 
67.030   1.445e-28   -0.334 
67.030   1.585e-28   -0.366 
67.030   1.738e-28   -0.402 
67.030   1.905e-28   -0.441 
67.030   2.089e-28   -0.483 
67.030   2.291e-28   -0.531 
67.030   2.512e-28   -0.582 
67.030   2.754e-28   -0.639 
67.030   3.020e-28   -0.701 
67.030   3.311e-28   -0.769 
67.030   3.631e-28   -0.845 
67.030   3.981e-28   -0.927 
67.030   4.365e-28   -1.018 
67.030   4.786e-28   -1.118 
67.030   5.248e-28   -1.227 
67.030   5.754e-28   -1.348 
67.030   6.310e-28   -1.481 
67.030   6.918e-28   -1.627 
67.030   7.586e-28   -1.788 
67.030   8.318e-28   -1.965 
67.030   9.120e-28   -2.161 
67.030   1.000e-27   -2.375 
67.030   1.096e-27   -2.614 
67.030   1.202e-27   -2.876 
67.030   1.318e-27   -3.165 
67.030   1.445e-27   -3.485 
67.030   1.585e-27   -3.836 
67.030   1.738e-27   -4.229 
67.030   1.905e-27   -4.661 
67.030   2.089e-27   -5.141 
67.030   2.291e-27   -5.674 
67.030   2.512e-27   -6.259 
67.030   2.754e-27   -6.921 
67.030   3.020e-27   -7.646 
67.030   3.311e-27   -8.458 
67.030   3.631e-27   -9.365 
67.030   3.981e-27   -10.360 
67.030   4.365e-27   -11.508 
67.030   4.786e-27   -12.766 
67.030   5.248e-27   -14.184 
67.030   5.754e-27   -15.780 
67.030   6.310e-27   -17.530 
67.030   6.918e-27   -19.583 
67.030   7.586e-27   -21.834 
67.030   8.318e-27   -24.407 
67.030   9.120e-27   -27.337 
67.030   1.000e-26   -30.550 
67.030   1.096e-26   -34.418 
67.030   1.202e-26   -38.659 
67.030   1.318e-26   -43.580 
67.030   1.445e-26   -49.261 
67.030   1.585e-26   -55.490 
67.030   1.738e-26   -63.237 
67.030   1.905e-26   -71.730 
67.030   2.089e-26   -81.799 
67.030   2.291e-26   -93.629 
67.030   2.512e-26   -106.600 
67.030   2.754e-26   -123.330 
67.030   3.020e-26   -141.674 
67.030   3.311e-26   -163.822 
67.030   3.631e-26   -190.237 
67.030   3.981e-26   -219.200 
67.030   4.365e-26   -257.542 
67.030   4.786e-26   -299.582 
67.030   5.248e-26   -342.449 
67.030   5.754e-26   -386.070 
67.030   6.310e-26   -433.900 
67.030   6.918e-26   -433.900 
67.030   7.586e-26   -433.900 
67.030   8.318e-26   -433.900 
67.030   9.120e-26   -433.900 
67.030   1.000e-25   -433.900 
67.030   1.096e-25   -433.900 
67.030   1.202e-25   -433.900 
67.030   1.318e-25   -433.900 
67.030   1.445e-25   -433.900 
67.030   1.585e-25   -433.900 
67.030   1.738e-25   -433.900 
67.030   1.905e-25   -433.900 
67.030   2.089e-25   -433.900 
67.030   2.291e-25   -433.900 
67.030   2.512e-25   -433.900 
67.030   2.754e-25   -433.900 
67.030   3.020e-25   -433.900 
67.030   3.311e-25   -433.900 
67.030   3.631e-25   -433.900 
67.030   3.981e-25   -433.900 
67.030   4.365e-25   -433.900 
67.030   4.786e-25   -433.900 
67.030   5.248e-25   -433.900 
67.030   5.754e-25   -433.900 
67.030   6.310e-25   -433.900 
67.030   6.918e-25   -433.900 
67.030   7.586e-25   -433.900 
67.030   8.318e-25   -433.900 
67.030   9.120e-25   -433.900 
67.030   1.000e-24   -433.900 
67.030   1.096e-24   -433.900 
67.030   1.202e-24   -433.900 
67.030   1.318e-24   -433.900 
67.030   1.445e-24   -433.900 
67.030   1.585e-24   -433.900 
67.030   1.738e-24   -433.900 
67.030   1.905e-24   -433.900 
67.030   2.089e-24   -433.900 
67.030   2.291e-24   -433.900 
67.030   2.512e-24   -433.900 
67.030   2.754e-24   -433.900 
67.030   3.020e-24   -433.900 
67.030   3.311e-24   -433.900 
67.030   3.631e-24   -433.900 
67.030   3.981e-24   -433.900 
67.030   4.365e-24   -433.900 
67.030   4.786e-24   -433.900 
67.030   5.248e-24   -433.900 
67.030   5.754e-24   -433.900 
67.030   6.310e-24   -433.900 
67.030   6.918e-24   -433.900 
67.030   7.586e-24   -433.900 
67.030   8.318e-24   -433.900 
67.030   9.120e-24   -433.900 
67.030   1.000e-23   -433.900 
67.030   1.096e-23   -433.900 
67.030   1.202e-23   -433.900 
67.030   1.318e-23   -433.900 
67.030   1.445e-23   -433.900 
67.030   1.585e-23   -433.900 
67.030   1.738e-23   -433.900 
67.030   1.905e-23   -433.900 
67.030   2.089e-23   -433.900 
67.030   2.291e-23   -433.900 
67.030   2.512e-23   -433.900 
67.030   2.754e-23   -433.900 
67.030   3.020e-23   -433.900 
67.030   3.311e-23   -433.900 
67.030   3.631e-23   -433.900 
67.030   3.981e-23   -433.900 
67.030   4.365e-23   -433.900 
67.030   4.786e-23   -433.900 
67.030   5.248e-23   -433.900 
67.030   5.754e-23   -433.900 
67.030   6.310e-23   -433.900 
67.030   6.918e-23   -433.900 
67.030   7.586e-23   -433.900 
67.030   8.318e-23   -433.900 
67.030   9.120e-23   -433.900 
67.030   1.000e-22   -433.900 
67.030   1.096e-22   -433.900 
67.030   1.202e-22   -433.900 
67.030   1.318e-22   -433.900 
67.030   1.445e-22   -433.900 
67.030   1.585e-22   -433.900 
67.030   1.738e-22   -433.900 
67.030   1.905e-22   -433.900 
67.030   2.089e-22   -433.900 
67.030   2.291e-22   -433.900 
67.030   2.512e-22   -433.900 
67.030   2.754e-22   -433.900 
67.030   3.020e-22   -433.900 
67.030   3.311e-22   -433.900 
67.030   3.631e-22   -433.900 
67.030   3.981e-22   -433.900 
67.030   4.365e-22   -433.900 
67.030   4.786e-22   -433.900 
67.030   5.248e-22   -433.900 
67.030   5.754e-22   -433.900 
67.030   6.310e-22   -433.900 
67.030   6.918e-22   -433.900 
67.030   7.586e-22   -433.900 
67.030   8.318e-22   -433.900 
67.030   9.120e-22   -433.900 
67.030   1.000e-21   -433.900 
68.610   1.000e-29   -0.221 
68.610   1.096e-29   -0.221 
68.610   1.202e-29   -0.221 
68.610   1.318e-29   -0.221 
68.610   1.445e-29   -0.221 
68.610   1.585e-29   -0.221 
68.610   1.738e-29   -0.221 
68.610   1.905e-29   -0.221 
68.610   2.089e-29   -0.221 
68.610   2.291e-29   -0.221 
68.610   2.512e-29   -0.221 
68.610   2.754e-29   -0.221 
68.610   3.020e-29   -0.221 
68.610   3.311e-29   -0.221 
68.610   3.631e-29   -0.221 
68.610   3.981e-29   -0.221 
68.610   4.365e-29   -0.221 
68.610   4.786e-29   -0.221 
68.610   5.248e-29   -0.221 
68.610   5.754e-29   -0.221 
68.610   6.310e-29   -0.221 
68.610   6.918e-29   -0.221 
68.610   7.586e-29   -0.221 
68.610   8.318e-29   -0.221 
68.610   9.120e-29   -0.221 
68.610   1.000e-28   -0.221 
68.610   1.096e-28   -0.243 
68.610   1.202e-28   -0.266 
68.610   1.318e-28   -0.292 
68.610   1.445e-28   -0.320 
68.610   1.585e-28   -0.351 
68.610   1.738e-28   -0.385 
68.610   1.905e-28   -0.423 
68.610   2.089e-28   -0.464 
68.610   2.291e-28   -0.509 
68.610   2.512e-28   -0.558 
68.610   2.754e-28   -0.613 
68.610   3.020e-28   -0.672 
68.610   3.311e-28   -0.738 
68.610   3.631e-28   -0.810 
68.610   3.981e-28   -0.889 
68.610   4.365e-28   -0.976 
68.610   4.786e-28   -1.072 
68.610   5.248e-28   -1.177 
68.610   5.754e-28   -1.293 
68.610   6.310e-28   -1.420 
68.610   6.918e-28   -1.560 
68.610   7.586e-28   -1.715 
68.610   8.318e-28   -1.884 
68.610   9.120e-28   -2.072 
68.610   1.000e-27   -2.277 
68.610   1.096e-27   -2.505 
68.610   1.202e-27   -2.756 
68.610   1.318e-27   -3.033 
68.610   1.445e-27   -3.339 
68.610   1.585e-27   -3.675 
68.610   1.738e-27   -4.051 
68.610   1.905e-27   -4.463 
68.610   2.089e-27   -4.922 
68.610   2.291e-27   -5.431 
68.610   2.512e-27   -5.990 
68.610   2.754e-27   -6.622 
68.610   3.020e-27   -7.314 
68.610   3.311e-27   -8.089 
68.610   3.631e-27   -8.956 
68.610   3.981e-27   -9.906 
68.610   4.365e-27   -10.996 
68.610   4.786e-27   -12.190 
68.610   5.248e-27   -13.540 
68.610   5.754e-27   -15.062 
68.610   6.310e-27   -16.730 
68.610   6.918e-27   -18.679 
68.610   7.586e-27   -20.816 
68.610   8.318e-27   -23.258 
68.610   9.120e-27   -26.040 
68.610   1.000e-26   -29.090 
68.610   1.096e-26   -32.753 
68.610   1.202e-26   -36.769 
68.610   1.318e-26   -41.425 
68.610   1.445e-26   -46.793 
68.610   1.585e-26   -52.680 
68.610   1.738e-26   -59.987 
68.610   1.905e-26   -67.999 
68.610   2.089e-26   -77.479 
68.610   2.291e-26   -88.603 
68.610   2.512e-26   -100.800 
68.610   2.754e-26   -116.524 
68.610   3.020e-26   -133.765 
68.610   3.311e-26   -154.540 
68.610   3.631e-26   -179.277 
68.610   3.981e-26   -206.400 
68.610   4.365e-26   -242.282 
68.610   4.786e-26   -281.627 
68.610   5.248e-26   -326.580 
68.610   5.754e-26   -377.771 
68.610   6.310e-26   -433.900 
68.610   6.918e-26   -433.900 
68.610   7.586e-26   -433.900 
68.610   8.318e-26   -433.900 
68.610   9.120e-26   -433.900 
68.610   1.000e-25   -433.900 
68.610   1.096e-25   -433.900 
68.610   1.202e-25   -433.900 
68.610   1.318e-25   -433.900 
68.610   1.445e-25   -433.900 
68.610   1.585e-25   -433.900 
68.610   1.738e-25   -433.900 
68.610   1.905e-25   -433.900 
68.610   2.089e-25   -433.900 
68.610   2.291e-25   -433.900 
68.610   2.512e-25   -433.900 
68.610   2.754e-25   -433.900 
68.610   3.020e-25   -433.900 
68.610   3.311e-25   -433.900 
68.610   3.631e-25   -433.900 
68.610   3.981e-25   -433.900 
68.610   4.365e-25   -433.900 
68.610   4.786e-25   -433.900 
68.610   5.248e-25   -433.900 
68.610   5.754e-25   -433.900 
68.610   6.310e-25   -433.900 
68.610   6.918e-25   -433.900 
68.610   7.586e-25   -433.900 
68.610   8.318e-25   -433.900 
68.610   9.120e-25   -433.900 
68.610   1.000e-24   -433.900 
68.610   1.096e-24   -433.900 
68.610   1.202e-24   -433.900 
68.610   1.318e-24   -433.900 
68.610   1.445e-24   -433.900 
68.610   1.585e-24   -433.900 
68.610   1.738e-24   -433.900 
68.610   1.905e-24   -433.900 
68.610   2.089e-24   -433.900 
68.610   2.291e-24   -433.900 
68.610   2.512e-24   -433.900 
68.610   2.754e-24   -433.900 
68.610   3.020e-24   -433.900 
68.610   3.311e-24   -433.900 
68.610   3.631e-24   -433.900 
68.610   3.981e-24   -433.900 
68.610   4.365e-24   -433.900 
68.610   4.786e-24   -433.900 
68.610   5.248e-24   -433.900 
68.610   5.754e-24   -433.900 
68.610   6.310e-24   -433.900 
68.610   6.918e-24   -433.900 
68.610   7.586e-24   -433.900 
68.610   8.318e-24   -433.900 
68.610   9.120e-24   -433.900 
68.610   1.000e-23   -433.900 
68.610   1.096e-23   -433.900 
68.610   1.202e-23   -433.900 
68.610   1.318e-23   -433.900 
68.610   1.445e-23   -433.900 
