62.490   -2.832e+01   324.657 
62.490   -2.828e+01   324.486 
62.490   -2.824e+01   324.298 
62.490   -2.820e+01   324.093 
62.490   -2.816e+01   323.867 
62.490   -2.812e+01   323.620 
62.490   -2.808e+01   323.349 
62.490   -2.804e+01   323.052 
62.490   -2.800e+01   322.727 
62.490   -2.796e+01   322.371 
62.490   -2.792e+01   321.980 
62.490   -2.788e+01   321.552 
62.490   -2.784e+01   321.083 
62.490   -2.780e+01   320.569 
62.490   -2.776e+01   320.006 
62.490   -2.772e+01   319.390 
62.490   -2.768e+01   318.715 
62.490   -2.764e+01   317.975 
62.490   -2.760e+01   317.166 
62.490   -2.756e+01   316.279 
62.490   -2.752e+01   315.309 
62.490   -2.748e+01   314.247 
62.490   -2.744e+01   313.085 
62.490   -2.740e+01   311.813 
62.490   -2.736e+01   310.422 
62.490   -2.732e+01   308.901 
62.490   -2.728e+01   307.238 
62.490   -2.724e+01   305.420 
62.490   -2.720e+01   303.434 
62.490   -2.716e+01   301.264 
62.490   -2.712e+01   298.895 
62.490   -2.708e+01   296.310 
62.490   -2.704e+01   293.489 
62.490   -2.700e+01   290.414 
62.490   -2.696e+01   287.063 
62.490   -2.692e+01   283.414 
62.490   -2.688e+01   279.443 
62.490   -2.684e+01   275.125 
62.490   -2.680e+01   270.435 
62.490   -2.676e+01   265.344 
62.490   -2.672e+01   259.826 
62.490   -2.668e+01   253.851 
62.490   -2.664e+01   247.391 
62.490   -2.660e+01   240.417 
62.490   -2.656e+01   232.903 
62.490   -2.652e+01   224.822 
62.490   -2.648e+01   216.152 
62.490   -2.644e+01   206.875 
62.490   -2.640e+01   196.979 
62.490   -2.636e+01   186.460 
62.490   -2.632e+01   175.324 
62.490   -2.628e+01   163.593 
62.490   -2.624e+01   151.306 
62.490   -2.620e+01   138.527 
62.490   -2.616e+01   125.347 
62.490   -2.612e+01   111.896 
62.490   -2.608e+01   98.352 
62.490   -2.604e+01   84.947 
62.490   -2.600e+01   71.989 
62.490   -2.596e+01   59.872 
62.490   -2.592e+01   48.944 
62.490   -2.588e+01   39.412 
62.490   -2.584e+01   31.452 
62.490   -2.580e+01   25.600 
62.490   -2.576e+01   22.615 
62.490   -2.572e+01   23.419 
62.490   -2.568e+01   28.859 
62.490   -2.564e+01   40.145 
62.490   -2.560e+01   58.752 
62.490   -2.556e+01   86.738 
62.490   -2.552e+01   126.687 
62.490   -2.548e+01   181.946 
62.490   -2.544e+01   256.347 
62.490   -2.540e+01   354.465 
62.490   -2.536e+01   482.400 
62.490   -2.532e+01   647.364 
62.490   -2.528e+01   857.950 
62.490   -2.524e+01   1124.595 
62.490   -2.520e+01   1459.936 
62.490   -2.516e+01   1879.293 
62.490   -2.512e+01   2401.221 
62.490   -2.508e+01   3048.178 
62.490   -2.504e+01   3847.332 
62.490   -2.500e+01   4831.526 
62.490   -2.496e+01   6040.443 
62.490   -2.492e+01   7522.012 
62.490   -2.488e+01   9334.097 
62.490   -2.484e+01   11546.531 
62.490   -2.480e+01   14243.705 
62.490   -2.476e+01   17527.321 
62.490   -2.472e+01   21519.940 
62.490   -2.468e+01   26369.296 
62.490   -2.464e+01   32253.420 
62.490   -2.460e+01   39386.809 
62.490   -2.456e+01   48027.850 
62.490   -2.452e+01   58487.740 
62.490   -2.448e+01   71141.225 
62.490   -2.444e+01   86439.511 
62.490   -2.440e+01   104925.790 
62.490   -2.436e+01   127253.919 
62.490   -2.432e+01   154210.879 
62.490   -2.428e+01   186743.788 
62.490   -2.424e+01   225992.375 
62.490   -2.420e+01   273328.051 
62.490   -2.416e+01   330400.873 
62.490   -2.412e+01   399196.028 
62.490   -2.408e+01   482101.750 
62.490   -2.404e+01   581990.992 
62.490   -2.400e+01   702319.624 
62.490   -2.396e+01   847244.515 
62.490   -2.392e+01   1021765.508 
62.490   -2.388e+01   1231896.141 
62.490   -2.384e+01   1484868.912 
62.490   -2.380e+01   1789382.080 
62.490   -2.376e+01   2155896.421 
62.490   -2.372e+01   2596992.027 
62.490   -2.368e+01   3127797.301 
62.490   -2.364e+01   3766504.756 
62.490   -2.360e+01   4534991.184 
62.490   -2.356e+01   5459563.290 
62.490   -2.352e+01   6571854.193 
62.490   -2.348e+01   7909901.301 
62.490   -2.344e+01   9519442.252 
62.490   -2.340e+01   11455473.034 
62.490   -2.336e+01   13784121.324 
62.490   -2.332e+01   16584898.796 
62.490   -2.328e+01   19953409.068 
62.490   -2.324e+01   24004603.460 
62.490   -2.320e+01   28876695.346 
62.490   -2.316e+01   34735866.362 
62.490   -2.312e+01   41781924.596 
62.490   -2.308e+01   50255107.362 
62.490   -2.304e+01   60444260.060 
62.490   -2.300e+01   72696669.459 
62.490   -2.296e+01   87429886.068 
62.490   -2.292e+01   105145937.923 
62.490   -2.288e+01   126448419.496 
62.490   -2.284e+01   152063037.290 
62.490   -2.280e+01   182862311.300 
62.490   -2.276e+01   219895272.954 
62.490   -2.272e+01   264423170.143 
62.490   -2.268e+01   317962394.421 
62.490   -2.264e+01   382336091.164 
62.490   -2.260e+01   459736208.984 
62.490   -2.256e+01   552798099.926 
62.490   -2.252e+01   664690209.054 
62.490   -2.248e+01   799221905.512 
62.490   -2.244e+01   960973124.502 
62.490   -2.240e+01   1155450231.765 
62.490   -2.236e+01   1389273414.535 
62.490   -2.232e+01   1670401975.684 
62.490   -2.228e+01   2008405197.604 
62.490   -2.224e+01   2414787993.031 
62.490   -2.220e+01   2903382424.337 
62.490   -2.216e+01   3490818414.227 
62.490   -2.212e+01   4197089665.539 
62.490   -2.208e+01   5046234047.669 
62.490   -2.204e+01   6067151602.251 
62.490   -2.200e+01   7294588003.709 
62.490   -2.196e+01   8770316940.452 
62.490   -2.192e+01   10544561651.417 
62.490   -2.188e+01   12677703990.770 
62.490   -2.184e+01   15242339177.643 
62.490   -2.180e+01   18325746150.906 
62.490   -2.176e+01   22032857591.294 
62.490   -2.172e+01   26489830676.080 
62.490   -2.168e+01   31848340073.359 
62.490   -2.164e+01   38290739259.631 
62.490   -2.160e+01   46036265791.912 
62.490   -2.156e+01   55348501689.579 
62.490   -2.152e+01   66544342790.400 
62.490   -2.148e+01   80004782292.951 
62.490   -2.144e+01   96187875431.275 
62.490   -2.140e+01   115644326447.742 
62.490   -2.136e+01   139036228262.318 
62.490   -2.132e+01   167159592517.200 
62.490   -2.128e+01   200971436655.590 
62.490   -2.124e+01   241622349761.267 
62.490   -2.120e+01   290495645318.179 
62.490   -2.116e+01   349254433190.586 
62.490   -2.112e+01   419898212601.348 
62.490   -2.108e+01   504830911868.708 
62.490   -2.104e+01   606942690174.828 
62.490   -2.100e+01   729708284936.898 
62.493   -2.900e+01   326.063 
62.493   -2.896e+01   326.028 
62.493   -2.892e+01   325.988 
62.493   -2.888e+01   325.945 
62.493   -2.884e+01   325.898 
62.493   -2.880e+01   325.846 
62.493   -2.876e+01   325.790 
62.493   -2.872e+01   325.727 
62.493   -2.868e+01   325.659 
62.493   -2.864e+01   325.584 
62.493   -2.860e+01   325.502 
62.493   -2.856e+01   325.412 
62.493   -2.852e+01   325.314 
62.493   -2.848e+01   325.206 
62.493   -2.844e+01   325.087 
62.493   -2.840e+01   324.958 
62.493   -2.836e+01   324.815 
62.493   -2.832e+01   324.659 
62.493   -2.828e+01   324.488 
62.493   -2.824e+01   324.301 
62.493   -2.820e+01   324.095 
62.493   -2.816e+01   323.870 
62.493   -2.812e+01   323.623 
62.493   -2.808e+01   323.352 
62.493   -2.804e+01   323.056 
62.493   -2.800e+01   322.731 
62.493   -2.796e+01   322.375 
62.493   -2.792e+01   321.984 
62.493   -2.788e+01   321.557 
62.493   -2.784e+01   321.088 
62.493   -2.780e+01   320.575 
62.493   -2.776e+01   320.013 
62.493   -2.772e+01   319.397 
62.493   -2.768e+01   318.723 
62.493   -2.764e+01   317.984 
62.493   -2.760e+01   317.175 
62.493   -2.756e+01   316.290 
62.493   -2.752e+01   315.320 
62.493   -2.748e+01   314.259 
62.493   -2.744e+01   313.098 
62.493   -2.740e+01   311.828 
62.493   -2.736e+01   310.438 
62.493   -2.732e+01   308.918 
62.493   -2.728e+01   307.257 
62.493   -2.724e+01   305.441 
62.493   -2.720e+01   303.456 
62.493   -2.716e+01   301.289 
62.493   -2.712e+01   298.922 
62.493   -2.708e+01   296.339 
62.493   -2.704e+01   293.521 
62.493   -2.700e+01   290.449 
62.493   -2.696e+01   287.101 
62.493   -2.692e+01   283.455 
62.493   -2.688e+01   279.488 
62.493   -2.684e+01   275.174 
62.493   -2.680e+01   270.487 
62.493   -2.676e+01   265.401 
62.493   -2.672e+01   259.887 
62.493   -2.668e+01   253.916 
62.493   -2.664e+01   247.461 
62.493   -2.660e+01   240.492 
62.493   -2.656e+01   232.983 
62.493   -2.652e+01   224.907 
62.493   -2.648e+01   216.243 
62.493   -2.644e+01   206.971 
62.493   -2.640e+01   197.080 
62.493   -2.636e+01   186.565 
62.493   -2.632e+01   175.432 
62.493   -2.628e+01   163.704 
62.493   -2.624e+01   151.418 
62.493   -2.620e+01   138.638 
62.493   -2.616e+01   125.456 
62.493   -2.612e+01   111.999 
62.493   -2.608e+01   98.445 
62.493   -2.604e+01   85.026 
62.493   -2.600e+01   72.047 
62.493   -2.596e+01   59.901 
62.493   -2.592e+01   48.943 
62.493   -2.588e+01   39.390 
62.493   -2.584e+01   31.428 
62.493   -2.580e+01   25.575 
62.493   -2.576e+01   22.589 
62.493   -2.572e+01   23.392 
62.493   -2.568e+01   28.823 
62.493   -2.564e+01   40.098 
62.493   -2.560e+01   58.691 
62.493   -2.556e+01   86.663 
62.493   -2.552e+01   126.592 
62.493   -2.548e+01   181.833 
62.493   -2.544e+01   256.213 
62.493   -2.540e+01   354.303 
62.493   -2.536e+01   482.189 
62.493   -2.532e+01   647.091 
62.493   -2.528e+01   857.602 
62.493   -2.524e+01   1124.155 
62.493   -2.520e+01   1459.384 
62.493   -2.516e+01   1878.604 
62.493   -2.512e+01   2400.364 
62.493   -2.508e+01   3047.118 
62.493   -2.504e+01   3846.024 
62.493   -2.500e+01   4829.916 
62.493   -2.496e+01   6038.467 
62.493   -2.492e+01   7519.593 
62.493   -2.488e+01   9331.140 
62.493   -2.484e+01   11542.915 
62.493   -2.480e+01   14239.155 
62.493   -2.476e+01   17521.591 
62.493   -2.472e+01   21512.768 
62.493   -2.468e+01   26360.362 
62.493   -2.464e+01   32242.336 
62.493   -2.460e+01   39373.110 
62.493   -2.456e+01   48010.969 
62.493   -2.452e+01   58466.995 
62.493   -2.448e+01   71115.791 
62.493   -2.444e+01   86408.391 
62.493   -2.440e+01   104887.782 
62.493   -2.436e+01   127207.573 
62.493   -2.432e+01   154154.446 
62.493   -2.428e+01   186675.158 
62.493   -2.424e+01   225909.007 
62.493   -2.420e+01   273226.880 
62.493   -2.416e+01   330278.208 
62.493   -2.412e+01   399047.421 
62.493   -2.408e+01   481921.846 
62.493   -2.404e+01   581773.341 
62.493   -2.400e+01   702056.460 
62.493   -2.396e+01   846926.487 
62.493   -2.392e+01   1021381.363 
62.493   -2.388e+01   1231432.334 
62.493   -2.384e+01   1484309.138 
62.493   -2.380e+01   1788706.722 
62.493   -2.376e+01   2155081.873 
62.493   -2.372e+01   2596009.885 
62.493   -2.368e+01   3126613.393 
62.493   -2.364e+01   3765077.972 
62.493   -2.360e+01   4533272.069 
62.493   -2.356e+01   5457492.355 
62.493   -2.352e+01   6569359.882 
62.493   -2.348e+01   7906897.544 
62.493   -2.344e+01   9515825.531 
62.493   -2.340e+01   11451118.847 
62.493   -2.336e+01   13778879.936 
62.493   -2.332e+01   16578590.128 
62.493   -2.328e+01   19945816.561 
62.493   -2.324e+01   23995466.683 
62.493   -2.320e+01   28865701.123 
62.493   -2.316e+01   34722638.088 
62.493   -2.312e+01   41766009.408 
62.493   -2.308e+01   50235960.704 
62.493   -2.304e+01   60421227.124 
62.493   -2.300e+01   72668962.876 
62.493   -2.296e+01   87396559.090 
62.493   -2.292e+01   105105852.167 
62.493   -2.288e+01   126400206.172 
62.493   -2.284e+01   152005050.585 
62.493   -2.280e+01   182792572.330 
62.493   -2.276e+01   219811402.374 
62.493   -2.272e+01   264322307.133 
62.493   -2.268e+01   317841099.277 
62.493   -2.264e+01   382190228.188 
62.493   -2.260e+01   459560805.685 
62.493   -2.256e+01   552587177.735 
62.493   -2.252e+01   664436579.802 
62.493   -2.248e+01   798916926.738 
62.493   -2.244e+01   960606405.264 
62.493   -2.240e+01   1155009278.942 
62.493   -2.236e+01   1388743207.590 
62.493   -2.232e+01   1669764455.407 
62.493   -2.228e+01   2007638651.443 
62.493   -2.224e+01   2413866316.093 
62.493   -2.220e+01   2902274230.910 
62.493   -2.216e+01   3489485969.587 
62.493   -2.212e+01   4195487601.696 
62.493   -2.208e+01   5044307819.340 
62.493   -2.204e+01   6064835630.532 
62.493   -2.200e+01   7291803444.262 
62.493   -2.196e+01   8766969000.267 
62.493   -2.192e+01   10540536362.844 
62.493   -2.188e+01   12672864333.036 
62.493   -2.184e+01   15236520413.877 
62.493   -2.180e+01   18318750221.999 
62.493   -2.176e+01   22024446375.819 
62.493   -2.172e+01   26479717886.915 
62.493   -2.168e+01   31836181515.268 
62.493   -2.164e+01   38276121116.281 
62.493   -2.160e+01   46018690543.746 
62.493   -2.156e+01   55327371183.350 
62.493   -2.152e+01   66518937884.247 
62.493   -2.148e+01   79974238384.373 
62.493   -2.144e+01   96151153035.246 
62.493   -2.140e+01   115600175823.791 
62.493   -2.136e+01   138983146886.888 
62.493   -2.132e+01   167095773954.134 
62.493   -2.128e+01   200894709084.890 
62.493   -2.124e+01   241530102074.350 
62.493   -2.120e+01   290384738264.783 
62.493   -2.116e+01   349121092553.786 
62.493   -2.112e+01   419737900765.617 
62.493   -2.108e+01   504638173410.682 
62.493   -2.104e+01   606710966222.499 
62.493   -2.100e+01   729429689980.184 
62.495   -2.900e+01   326.064 
62.495   -2.896e+01   326.028 
62.495   -2.892e+01   325.989 
62.495   -2.888e+01   325.946 
62.495   -2.884e+01   325.899 
62.495   -2.880e+01   325.847 
62.495   -2.876e+01   325.791 
62.495   -2.872e+01   325.728 
62.495   -2.868e+01   325.660 
62.495   -2.864e+01   325.586 
62.495   -2.860e+01   325.504 
62.495   -2.856e+01   325.414 
62.495   -2.852e+01   325.316 
62.495   -2.848e+01   325.208 
62.495   -2.844e+01   325.089 
62.495   -2.840e+01   324.960 
62.495   -2.836e+01   324.818 
62.495   -2.832e+01   324.662 
62.495   -2.828e+01   324.491 
62.495   -2.824e+01   324.304 
62.495   -2.820e+01   324.099 
62.495   -2.816e+01   323.874 
62.495   -2.812e+01   323.627 
62.495   -2.808e+01   323.357 
62.495   -2.804e+01   323.061 
62.495   -2.800e+01   322.737 
62.495   -2.796e+01   322.381 
62.495   -2.792e+01   321.991 
62.495   -2.788e+01   321.565 
62.495   -2.784e+01   321.097 
62.495   -2.780e+01   320.584 
62.495   -2.776e+01   320.023 
62.495   -2.772e+01   319.408 
62.495   -2.768e+01   318.735 
62.495   -2.764e+01   317.997 
62.495   -2.760e+01   317.190 
62.495   -2.756e+01   316.305 
62.495   -2.752e+01   315.337 
62.495   -2.748e+01   314.278 
62.495   -2.744e+01   313.119 
62.495   -2.740e+01   311.850 
62.495   -2.736e+01   310.463 
62.495   -2.732e+01   308.945 
62.495   -2.728e+01   307.286 
62.495   -2.724e+01   305.472 
62.495   -2.720e+01   303.491 
62.495   -2.716e+01   301.326 
62.495   -2.712e+01   298.963 
62.495   -2.708e+01   296.383 
62.495   -2.704e+01   293.569 
62.495   -2.700e+01   290.501 
62.495   -2.696e+01   287.158 
62.495   -2.692e+01   283.517 
62.495   -2.688e+01   279.554 
62.495   -2.684e+01   275.246 
62.495   -2.680e+01   270.565 
62.495   -2.676e+01   265.484 
62.495   -2.672e+01   259.976 
62.495   -2.668e+01   254.012 
62.495   -2.664e+01   247.563 
62.495   -2.660e+01   240.601 
62.495   -2.656e+01   233.098 
62.495   -2.652e+01   225.029 
62.495   -2.648e+01   216.370 
62.495   -2.644e+01   207.103 
62.495   -2.640e+01   197.216 
62.495   -2.636e+01   186.704 
62.495   -2.632e+01   175.573 
62.495   -2.628e+01   163.844 
62.495   -2.624e+01   151.554 
62.495   -2.620e+01   138.766 
62.495   -2.616e+01   125.569 
62.495   -2.612e+01   112.093 
62.495   -2.608e+01   98.511 
62.495   -2.604e+01   85.053 
62.495   -2.600e+01   72.024 
62.495   -2.596e+01   59.811 
62.495   -2.592e+01   48.787 
62.495   -2.588e+01   39.160 
62.495   -2.584e+01   31.182 
62.495   -2.580e+01   25.315 
62.495   -2.576e+01   22.315 
62.495   -2.572e+01   23.097 
62.495   -2.568e+01   28.495 
62.495   -2.564e+01   39.726 
62.495   -2.560e+01   58.267 
62.495   -2.556e+01   86.180 
62.495   -2.552e+01   126.059 
62.495   -2.548e+01   181.274 
62.495   -2.544e+01   255.632 
62.495   -2.540e+01   353.706 
62.495   -2.536e+01   481.589 
62.495   -2.532e+01   646.500 
62.495   -2.528e+01   857.010 
62.495   -2.524e+01   1123.563 
62.495   -2.520e+01   1458.805 
62.495   -2.516e+01   1878.052 
62.495   -2.512e+01   2399.860 
62.495   -2.508e+01   3046.686 
62.495   -2.504e+01   3845.696 
62.495   -2.500e+01   4829.731 
62.495   -2.496e+01   6038.475 
62.495   -2.492e+01   7519.854 
62.495   -2.488e+01   9331.730 
62.495   -2.484e+01   11543.927 
62.495   -2.480e+01   14240.682 
62.495   -2.476e+01   17523.686 
62.495   -2.472e+01   21515.570 
62.495   -2.468e+01   26364.041 
62.495   -2.464e+01   32247.101 
62.495   -2.460e+01   39379.212 
62.495   -2.456e+01   48018.715 
62.495   -2.452e+01   58476.757 
62.495   -2.448e+01   71128.020 
62.495   -2.444e+01   86423.634 
62.495   -2.440e+01   104906.701 
62.495   -2.436e+01   127230.969 
62.495   -2.432e+01   154183.286 
62.495   -2.428e+01   186710.612 
62.495   -2.424e+01   225952.489 
62.495   -2.420e+01   273280.096 
62.495   -2.416e+01   330343.217 
62.495   -2.412e+01   399126.708 
62.495   -2.408e+01   482018.408 
62.495   -2.404e+01   581890.791 
62.495   -2.400e+01   702199.155 
62.495   -2.396e+01   847099.676 
62.495   -2.392e+01   1021591.371 
62.495   -2.388e+01   1231686.781 
62.495   -2.384e+01   1484617.202 
62.495   -2.380e+01   1789079.455 
62.495   -2.376e+01   2155532.583 
62.495   -2.372e+01   2596554.594 
62.495   -2.368e+01   3127271.386 
62.495   -2.364e+01   3765872.463 
62.495   -2.360e+01   4534230.996 
62.495   -2.356e+01   5458649.338 
62.495   -2.352e+01   6570755.375 
62.495   -2.348e+01   7908580.225 
62.495   -2.344e+01   9517853.961 
62.495   -2.340e+01   11453563.482 
62.495   -2.336e+01   13781825.529 
62.495   -2.332e+01   16582138.633 
62.495   -2.328e+01   19950090.613 
62.495   -2.324e+01   24000613.788 
62.495   -2.320e+01   28871898.693 
62.495   -2.316e+01   34730099.503 
62.495   -2.312e+01   41774991.291 
62.495   -2.308e+01   50246771.681 
62.495   -2.304e+01   60434238.350 
62.495   -2.300e+01   72684620.693 
62.495   -2.296e+01   87415400.244 
62.495   -2.292e+01   105128522.110 
62.495   -2.288e+01   126427481.057 
62.495   -2.284e+01   152037863.721 
62.495   -2.280e+01   182832045.983 
62.495   -2.276e+01   219858886.005 
62.495   -2.272e+01   264379423.372 
62.495   -2.268e+01   317909799.194 
62.495   -2.264e+01   382272857.748 
62.495   -2.260e+01   459660185.648 
62.495   -2.256e+01   552706699.720 
62.495   -2.252e+01   664580321.777 
62.495   -2.248e+01   799089791.884 
62.495   -2.244e+01   960814288.915 
62.495   -2.240e+01   1155259269.310 
62.495   -2.236e+01   1389043827.083 
62.495   -2.232e+01   1670125950.762 
62.495   -2.228e+01   2008073342.556 
62.495   -2.224e+01   2414389015.397 
62.495   -2.220e+01   2902902747.595 
62.495   -2.216e+01   3490241715.805 
62.495   -2.212e+01   4196396321.389 
62.495   -2.208e+01   5045400464.495 
62.495   -2.204e+01   6066149414.670 
62.495   -2.200e+01   7293383109.030 
62.495   -2.196e+01   8768868338.219 
62.495   -2.192e+01   10542820048.239 
62.495   -2.188e+01   12675610122.954 
62.495   -2.184e+01   15239821794.556 
62.495   -2.180e+01   18322719590.444 
62.495   -2.176e+01   22029218864.955 
62.495   -2.172e+01   26485455964.445 
62.495   -2.168e+01   31843080512.743 
62.495   -2.164e+01   38284415876.515 
62.495   -2.160e+01   46028663412.798 
62.495   -2.156e+01   55339361619.016 
62.495   -2.152e+01   66533354008.046 
62.495   -2.148e+01   79991570870.103 
62.495   -2.144e+01   96171991806.750 
62.495   -2.140e+01   115625230130.109 
62.495   -2.136e+01   139013269437.948 
62.495   -2.132e+01   167131989938.269 
62.495   -2.128e+01   200938251055.619 
62.495   -2.124e+01   241582451893.563 
62.495   -2.120e+01   290447677529.596 
62.495   -2.116e+01   349196763223.021 
62.495   -2.112e+01   419828878048.926 
62.495   -2.108e+01   504747553400.625 
62.495   -2.104e+01   606842471251.555 
62.495   -2.100e+01   729587795287.830 
62.497   -2.900e+01   326.064 
62.497   -2.896e+01   326.028 
62.497   -2.892e+01   325.989 
62.497   -2.888e+01   325.946 
62.497   -2.884e+01   325.899 
62.497   -2.880e+01   325.847 
62.497   -2.876e+01   325.790 
62.497   -2.872e+01   325.728 
62.497   -2.868e+01   325.660 
62.497   -2.864e+01   325.585 
62.497   -2.860e+01   325.503 
62.497   -2.856e+01   325.414 
62.497   -2.852e+01   325.315 
62.497   -2.848e+01   325.207 
62.497   -2.844e+01   325.089 
62.497   -2.840e+01   324.959 
62.497   -2.836e+01   324.817 
62.497   -2.832e+01   324.661 
62.497   -2.828e+01   324.490 
62.497   -2.824e+01   324.303 
62.497   -2.820e+01   324.098 
62.497   -2.816e+01   323.873 
62.497   -2.812e+01   323.626 
62.497   -2.808e+01   323.356 
62.497   -2.804e+01   323.059 
62.497   -2.800e+01   322.735 
62.497   -2.796e+01   322.379 
62.497   -2.792e+01   321.989 
62.497   -2.788e+01   321.562 
62.497   -2.784e+01   321.094 
62.497   -2.780e+01   320.582 
62.497   -2.776e+01   320.020 
62.497   -2.772e+01   319.405 
62.497   -2.768e+01   318.731 
62.497   -2.764e+01   317.993 
62.497   -2.760e+01   317.185 
62.497   -2.756e+01   316.301 
62.497   -2.752e+01   315.332 
62.497   -2.748e+01   314.272 
62.497   -2.744e+01   313.112 
62.497   -2.740e+01   311.843 
62.497   -2.736e+01   310.455 
62.497   -2.732e+01   308.937 
62.497   -2.728e+01   307.277 
62.497   -2.724e+01   305.463 
62.497   -2.720e+01   303.481 
62.497   -2.716e+01   301.315 
62.497   -2.712e+01   298.951 
62.497   -2.708e+01   296.370 
62.497   -2.704e+01   293.555 
62.497   -2.700e+01   290.486 
62.497   -2.696e+01   287.142 
62.497   -2.692e+01   283.499 
62.497   -2.688e+01   279.536 
62.497   -2.684e+01   275.226 
62.497   -2.680e+01   270.543 
62.497   -2.676e+01   265.462 
62.497   -2.672e+01   259.953 
62.497   -2.668e+01   253.987 
62.497   -2.664e+01   247.538 
62.497   -2.660e+01   240.575 
62.497   -2.656e+01   233.071 
62.497   -2.652e+01   225.002 
62.497   -2.648e+01   216.343 
62.497   -2.644e+01   207.078 
62.497   -2.640e+01   197.192 
62.497   -2.636e+01   186.683 
62.497   -2.632e+01   175.556 
62.497   -2.628e+01   163.832 
62.497   -2.624e+01   151.550 
62.497   -2.620e+01   138.772 
62.497   -2.616e+01   125.590 
62.497   -2.612e+01   112.131 
62.497   -2.608e+01   98.570 
62.497   -2.604e+01   85.141 
62.497   -2.600e+01   72.146 
62.497   -2.596e+01   59.978 
62.497   -2.592e+01   48.985 
62.497   -2.588e+01   39.399 
62.497   -2.584e+01   31.406 
62.497   -2.580e+01   25.512 
62.497   -2.576e+01   22.474 
62.497   -2.572e+01   23.215 
62.497   -2.568e+01   28.576 
62.497   -2.564e+01   39.764 
62.497   -2.560e+01   58.249 
62.497   -2.556e+01   86.085 
62.497   -2.552e+01   125.850 
62.497   -2.548e+01   180.894 
62.497   -2.544e+01   255.031 
62.497   -2.540e+01   352.826 
62.497   -2.536e+01   480.359 
62.497   -2.532e+01   644.833 
62.497   -2.528e+01   854.832 
62.497   -2.524e+01   1120.764 
62.497   -2.520e+01   1455.240 
62.497   -2.516e+01   1873.549 
62.497   -2.512e+01   2394.207 
62.497   -2.508e+01   3039.627 
62.497   -2.504e+01   3836.921 
62.497   -2.500e+01   4818.866 
62.497   -2.496e+01   6025.067 
62.497   -2.492e+01   7503.355 
62.497   -2.488e+01   9311.478 
62.497   -2.484e+01   11519.126 
62.497   -2.480e+01   14210.510 
62.497   -2.476e+01   17487.140 
62.497   -2.472e+01   21471.335 
62.497   -2.468e+01   26310.533 
62.497   -2.464e+01   32182.413 
62.497   -2.460e+01   39301.048 
62.497   -2.456e+01   47924.312 
62.497   -2.452e+01   58362.789 
62.497   -2.448e+01   70990.484 
62.497   -2.444e+01   86257.713 
62.497   -2.440e+01   104706.598 
62.497   -2.436e+01   126989.711 
62.497   -2.432e+01   153892.485 
62.497   -2.428e+01   186360.173 
62.497   -2.424e+01   225530.270 
62.497   -2.420e+01   272771.494 
62.497   -2.416e+01   329730.663 
62.497   -2.412e+01   398389.073 
62.497   -2.408e+01   481130.278 
62.497   -2.404e+01   580821.601 
62.497   -2.400e+01   700912.145 
62.497   -2.396e+01   845550.640 
62.497   -2.392e+01   1019727.145 
62.497   -2.388e+01   1229443.431 
62.497   -2.384e+01   1481917.848 
62.497   -2.380e+01   1785831.645 
62.497   -2.376e+01   2151625.145 
62.497   -2.372e+01   2591853.848 
62.497   -2.368e+01   3121616.587 
62.497   -2.364e+01   3759070.326 
62.497   -2.360e+01   4526049.109 
62.497   -2.356e+01   5448808.250 
62.497   -2.352e+01   6558919.074 
62.497   -2.348e+01   7894344.695 
62.497   -2.344e+01   9500733.427 
62.497   -2.340e+01   11432973.861 
62.497   -2.336e+01   13757064.551 
62.497   -2.332e+01   16552361.923 
62.497   -2.328e+01   19914282.947 
62.497   -2.324e+01   23957554.528 
62.497   -2.320e+01   28820120.233 
62.497   -2.316e+01   34667837.310 
62.497   -2.312e+01   41700123.837 
62.497   -2.308e+01   50156748.228 
62.497   -2.304e+01   60325992.126 
62.497   -2.300e+01   72554464.509 
62.497   -2.296e+01   87258900.988 
62.497   -2.292e+01   104940349.865 
62.497   -2.288e+01   126201227.695 
62.497   -2.284e+01   151765824.801 
62.497   -2.280e+01   182504958.541 
62.497   -2.276e+01   219465613.298 
62.497   -2.272e+01   263906575.857 
62.497   -2.268e+01   317341278.851 
62.497   -2.264e+01   381589310.222 
62.497   -2.260e+01   458838341.583 
62.497   -2.256e+01   551718582.864 
62.497   -2.252e+01   663392296.913 
62.497   -2.248e+01   797661420.186 
62.497   -2.244e+01   959096951.784 
62.497   -2.240e+01   1153194513.851 
62.497   -2.236e+01   1386561376.932 
62.497   -2.232e+01   1667141314.570 
62.497   -2.228e+01   2004484938.742 
62.497   -2.224e+01   2410074715.347 
62.497   -2.220e+01   2897715719.655 
62.497   -2.216e+01   3484005428.666 
62.497   -2.212e+01   4188898536.822 
62.497   -2.208e+01   5036386015.017 
62.497   -2.204e+01   6055311520.392 
62.497   -2.200e+01   7280352938.195 
62.497   -2.196e+01   8753202456.197 
62.497   -2.192e+01   10523985327.895 
62.497   -2.188e+01   12652965602.902 
62.497   -2.184e+01   15212596867.972 
62.497   -2.180e+01   18289987782.235 
62.497   -2.176e+01   21989866304.969 
62.497   -2.172e+01   26438143483.914 
62.497   -2.168e+01   31786198074.158 
62.497   -2.164e+01   38216027786.278 
62.497   -2.160e+01   45946442452.302 
62.497   -2.156e+01   55240509852.776 
62.497   -2.152e+01   66414507574.087 
