62.540   1.000e-27   0.336 
62.540   1.096e-27   0.355 
62.540   1.202e-27   0.375 
62.540   1.318e-27   0.392 
62.540   1.445e-27   0.407 
62.540   1.585e-27   0.424 
62.540   1.738e-27   0.429 
62.540   1.905e-27   0.434 
62.540   2.089e-27   0.429 
62.540   2.291e-27   0.412 
62.540   2.512e-27   0.395 
62.540   2.754e-27   0.341 
62.540   3.020e-27   0.282 
62.540   3.311e-27   0.191 
62.540   3.631e-27   0.063 
62.540   3.981e-27   -0.077 
62.540   4.365e-27   -0.318 
62.540   4.786e-27   -0.582 
62.540   5.248e-27   -0.938 
62.540   5.754e-27   -1.400 
62.540   6.310e-27   -1.907 
62.540   6.918e-27   -2.683 
62.540   7.586e-27   -3.534 
62.540   8.318e-27   -4.639 
62.540   9.120e-27   -6.029 
62.540   1.000e-26   -7.553 
62.540   1.096e-26   -9.780 
62.540   1.202e-26   -12.222 
62.540   1.318e-26   -15.330 
62.540   1.445e-26   -19.189 
62.540   1.585e-26   -23.420 
62.540   1.738e-26   -29.445 
62.540   1.905e-26   -36.051 
62.540   2.089e-26   -44.381 
62.540   2.291e-26   -54.650 
62.540   2.512e-26   -65.910 
62.540   2.754e-26   -81.742 
62.540   3.020e-26   -99.102 
62.540   3.311e-26   -120.904 
62.540   3.631e-26   -147.709 
62.540   3.981e-26   -177.100 
62.540   4.365e-26   -218.311 
62.540   4.786e-26   -263.497 
62.540   5.248e-26   -320.026 
62.540   5.754e-26   -389.320 
62.540   6.310e-26   -465.300 
62.540   6.918e-26   -469.212 
62.540   7.586e-26   -473.502 
62.540   8.318e-26   -475.800 
62.540   9.120e-26   -475.800 
62.540   1.000e-25   -475.800 
62.540   1.096e-25   -475.800 
62.540   1.202e-25   -475.800 
62.540   1.318e-25   -475.800 
62.540   1.445e-25   -475.800 
62.540   1.585e-25   -475.800 
62.540   1.738e-25   -475.800 
62.540   1.905e-25   -475.800 
62.540   2.089e-25   -475.800 
62.540   2.291e-25   -475.800 
62.540   2.512e-25   -475.800 
62.540   2.754e-25   -475.800 
62.540   3.020e-25   -475.800 
62.540   3.311e-25   -475.800 
62.540   3.631e-25   -475.800 
62.540   3.981e-25   -475.800 
62.540   4.365e-25   -475.800 
62.540   4.786e-25   -475.800 
62.540   5.248e-25   -475.800 
62.540   5.754e-25   -475.800 
62.540   6.310e-25   -475.800 
62.540   6.918e-25   -475.800 
62.540   7.586e-25   -475.800 
62.540   8.318e-25   -475.800 
62.540   9.120e-25   -475.800 
62.540   1.000e-24   -475.800 
62.540   1.096e-24   -475.800 
62.540   1.202e-24   -475.800 
62.540   1.318e-24   -475.800 
62.540   1.445e-24   -475.800 
62.540   1.585e-24   -475.800 
62.540   1.738e-24   -475.800 
62.540   1.905e-24   -475.800 
62.540   2.089e-24   -475.800 
62.540   2.291e-24   -475.800 
62.540   2.512e-24   -475.800 
62.540   2.754e-24   -475.800 
62.540   3.020e-24   -475.800 
62.540   3.311e-24   -475.800 
62.540   3.631e-24   -475.800 
62.540   3.981e-24   -475.800 
62.540   4.365e-24   -475.800 
62.540   4.786e-24   -475.800 
62.540   5.248e-24   -475.800 
62.540   5.754e-24   -475.800 
62.540   6.310e-24   -475.800 
62.540   6.918e-24   -475.800 
62.540   7.586e-24   -475.800 
62.540   8.318e-24   -475.800 
62.540   9.120e-24   -475.800 
62.540   1.000e-23   -475.800 
62.540   1.096e-23   -475.800 
62.540   1.202e-23   -475.800 
62.540   1.318e-23   -475.800 
62.540   1.445e-23   -475.800 
62.540   1.585e-23   -475.800 
62.540   1.738e-23   -475.800 
62.540   1.905e-23   -475.800 
62.540   2.089e-23   -475.800 
62.540   2.291e-23   -475.800 
62.540   2.512e-23   -475.800 
62.540   2.754e-23   -475.800 
62.540   3.020e-23   -475.800 
62.540   3.311e-23   -475.800 
62.540   3.631e-23   -475.800 
62.540   3.981e-23   -475.800 
62.540   4.365e-23   -475.800 
62.540   4.786e-23   -475.800 
62.540   5.248e-23   -475.800 
62.540   5.754e-23   -475.800 
62.540   6.310e-23   -475.800 
62.540   6.918e-23   -475.800 
62.540   7.586e-23   -475.800 
62.540   8.318e-23   -475.800 
62.540   9.120e-23   -475.800 
62.540   1.000e-22   -475.800 
62.540   1.096e-22   -475.800 
62.540   1.202e-22   -475.800 
62.540   1.318e-22   -475.800 
62.540   1.445e-22   -475.800 
62.540   1.585e-22   -475.800 
62.540   1.738e-22   -475.800 
62.540   1.905e-22   -475.800 
62.540   2.089e-22   -475.800 
62.540   2.291e-22   -475.800 
62.540   2.512e-22   -475.800 
62.540   2.754e-22   -475.800 
62.540   3.020e-22   -475.800 
62.540   3.311e-22   -475.800 
62.540   3.631e-22   -475.800 
62.540   3.981e-22   -475.800 
62.540   4.365e-22   -475.800 
62.540   4.786e-22   -475.800 
62.540   5.248e-22   -475.800 
62.540   5.754e-22   -475.800 
62.540   6.310e-22   -475.800 
62.540   6.918e-22   -475.800 
62.540   7.586e-22   -475.800 
62.540   8.318e-22   -475.800 
62.540   9.120e-22   -475.800 
62.540   1.000e-21   -475.800 
62.550   1.000e-29   0.044 
62.550   1.096e-29   0.044 
62.550   1.202e-29   0.044 
62.550   1.318e-29   0.044 
62.550   1.445e-29   0.044 
62.550   1.585e-29   0.044 
62.550   1.738e-29   0.044 
62.550   1.905e-29   0.044 
62.550   2.089e-29   0.044 
62.550   2.291e-29   0.044 
62.550   2.512e-29   0.044 
62.550   2.754e-29   0.044 
62.550   3.020e-29   0.044 
62.550   3.311e-29   0.044 
62.550   3.631e-29   0.044 
62.550   3.981e-29   0.044 
62.550   4.365e-29   0.044 
62.550   4.786e-29   0.044 
62.550   5.248e-29   0.044 
62.550   5.754e-29   0.044 
62.550   6.310e-29   0.044 
62.550   6.918e-29   0.044 
62.550   7.586e-29   0.044 
62.550   8.318e-29   0.044 
62.550   9.120e-29   0.044 
62.550   1.000e-28   0.044 
62.550   1.096e-28   0.048 
62.550   1.202e-28   0.053 
62.550   1.318e-28   0.058 
62.550   1.445e-28   0.063 
62.550   1.585e-28   0.069 
62.550   1.738e-28   0.075 
62.550   1.905e-28   0.082 
62.550   2.089e-28   0.090 
62.550   2.291e-28   0.098 
62.550   2.512e-28   0.106 
62.550   2.754e-28   0.116 
62.550   3.020e-28   0.126 
62.550   3.311e-28   0.137 
62.550   3.631e-28   0.149 
62.550   3.981e-28   0.162 
62.550   4.365e-28   0.175 
62.550   4.786e-28   0.190 
62.550   5.248e-28   0.206 
62.550   5.754e-28   0.222 
62.550   6.310e-28   0.240 
62.550   6.918e-28   0.257 
62.550   7.586e-28   0.276 
62.550   8.318e-28   0.296 
62.550   9.120e-28   0.315 
62.550   1.000e-27   0.336 
62.550   1.096e-27   0.355 
62.550   1.202e-27   0.374 
62.550   1.318e-27   0.392 
62.550   1.445e-27   0.407 
62.550   1.585e-27   0.424 
62.550   1.738e-27   0.429 
62.550   1.905e-27   0.434 
62.550   2.089e-27   0.429 
62.550   2.291e-27   0.413 
62.550   2.512e-27   0.395 
62.550   2.754e-27   0.341 
62.550   3.020e-27   0.283 
62.550   3.311e-27   0.192 
62.550   3.631e-27   0.064 
62.550   3.981e-27   -0.076 
62.550   4.365e-27   -0.317 
62.550   4.786e-27   -0.580 
62.550   5.248e-27   -0.937 
62.550   5.754e-27   -1.399 
62.550   6.310e-27   -1.905 
62.550   6.918e-27   -2.681 
62.550   7.586e-27   -3.531 
62.550   8.318e-27   -4.635 
62.550   9.120e-27   -6.025 
62.550   1.000e-26   -7.548 
62.550   1.096e-26   -9.775 
62.550   1.202e-26   -12.216 
62.550   1.318e-26   -15.323 
62.550   1.445e-26   -19.180 
62.550   1.585e-26   -23.410 
62.550   1.738e-26   -29.433 
62.550   1.905e-26   -36.036 
62.550   2.089e-26   -44.362 
62.550   2.291e-26   -54.628 
62.550   2.512e-26   -65.883 
62.550   2.754e-26   -81.713 
62.550   3.020e-26   -99.070 
62.550   3.311e-26   -120.865 
62.550   3.631e-26   -147.657 
62.550   3.981e-26   -177.033 
62.550   4.365e-26   -218.232 
62.550   4.786e-26   -263.405 
62.550   5.248e-26   -319.914 
62.550   5.754e-26   -389.182 
62.550   6.310e-26   -465.133 
62.550   6.918e-26   -469.108 
62.550   7.586e-26   -473.466 
62.550   8.318e-26   -475.800 
62.550   9.120e-26   -475.800 
62.550   1.000e-25   -475.800 
62.550   1.096e-25   -475.800 
62.550   1.202e-25   -475.800 
62.550   1.318e-25   -475.800 
62.550   1.445e-25   -475.800 
62.550   1.585e-25   -475.800 
62.550   1.738e-25   -475.800 
62.550   1.905e-25   -475.800 
62.550   2.089e-25   -475.800 
62.550   2.291e-25   -475.800 
62.550   2.512e-25   -475.800 
62.550   2.754e-25   -475.800 
62.550   3.020e-25   -475.800 
62.550   3.311e-25   -475.800 
62.550   3.631e-25   -475.800 
62.550   3.981e-25   -475.800 
62.550   4.365e-25   -475.800 
62.550   4.786e-25   -475.800 
62.550   5.248e-25   -475.800 
62.550   5.754e-25   -475.800 
62.550   6.310e-25   -475.800 
62.550   6.918e-25   -475.800 
62.550   7.586e-25   -475.800 
62.550   8.318e-25   -475.800 
62.550   9.120e-25   -475.800 
62.550   1.000e-24   -475.800 
62.550   1.096e-24   -475.800 
62.550   1.202e-24   -475.800 
62.550   1.318e-24   -475.800 
62.550   1.445e-24   -475.800 
62.550   1.585e-24   -475.800 
62.550   1.738e-24   -475.800 
62.550   1.905e-24   -475.800 
62.550   2.089e-24   -475.800 
62.550   2.291e-24   -475.800 
62.550   2.512e-24   -475.800 
62.550   2.754e-24   -475.800 
62.550   3.020e-24   -475.800 
62.550   3.311e-24   -475.800 
62.550   3.631e-24   -475.800 
62.550   3.981e-24   -475.800 
62.550   4.365e-24   -475.800 
62.550   4.786e-24   -475.800 
62.550   5.248e-24   -475.800 
62.550   5.754e-24   -475.800 
62.550   6.310e-24   -475.800 
62.550   6.918e-24   -475.800 
62.550   7.586e-24   -475.800 
62.550   8.318e-24   -475.800 
62.550   9.120e-24   -475.800 
62.550   1.000e-23   -475.800 
62.550   1.096e-23   -475.800 
62.550   1.202e-23   -475.800 
62.550   1.318e-23   -475.800 
62.550   1.445e-23   -475.800 
62.550   1.585e-23   -475.800 
62.550   1.738e-23   -475.800 
62.550   1.905e-23   -475.800 
62.550   2.089e-23   -475.800 
62.550   2.291e-23   -475.800 
62.550   2.512e-23   -475.800 
62.550   2.754e-23   -475.800 
62.550   3.020e-23   -475.800 
62.550   3.311e-23   -475.800 
62.550   3.631e-23   -475.800 
62.550   3.981e-23   -475.800 
62.550   4.365e-23   -475.800 
62.550   4.786e-23   -475.800 
62.550   5.248e-23   -475.800 
62.550   5.754e-23   -475.800 
62.550   6.310e-23   -475.800 
62.550   6.918e-23   -475.800 
62.550   7.586e-23   -475.800 
62.550   8.318e-23   -475.800 
62.550   9.120e-23   -475.800 
62.550   1.000e-22   -475.800 
62.550   1.096e-22   -475.800 
62.550   1.202e-22   -475.800 
62.550   1.318e-22   -475.800 
62.550   1.445e-22   -475.800 
62.550   1.585e-22   -475.800 
62.550   1.738e-22   -475.800 
62.550   1.905e-22   -475.800 
62.550   2.089e-22   -475.800 
62.550   2.291e-22   -475.800 
62.550   2.512e-22   -475.800 
62.550   2.754e-22   -475.800 
62.550   3.020e-22   -475.800 
62.550   3.311e-22   -475.800 
62.550   3.631e-22   -475.800 
62.550   3.981e-22   -475.800 
62.550   4.365e-22   -475.800 
62.550   4.786e-22   -475.800 
62.550   5.248e-22   -475.800 
62.550   5.754e-22   -475.800 
62.550   6.310e-22   -475.800 
62.550   6.918e-22   -475.800 
62.550   7.586e-22   -475.800 
62.550   8.318e-22   -475.800 
62.550   9.120e-22   -475.800 
62.550   1.000e-21   -475.800 
62.570   1.000e-29   0.044 
62.570   1.096e-29   0.044 
62.570   1.202e-29   0.044 
62.570   1.318e-29   0.044 
62.570   1.445e-29   0.044 
62.570   1.585e-29   0.044 
62.570   1.738e-29   0.044 
62.570   1.905e-29   0.044 
62.570   2.089e-29   0.044 
62.570   2.291e-29   0.044 
62.570   2.512e-29   0.044 
62.570   2.754e-29   0.044 
62.570   3.020e-29   0.044 
62.570   3.311e-29   0.044 
62.570   3.631e-29   0.044 
62.570   3.981e-29   0.044 
62.570   4.365e-29   0.044 
62.570   4.786e-29   0.044 
62.570   5.248e-29   0.044 
62.570   5.754e-29   0.044 
62.570   6.310e-29   0.044 
62.570   6.918e-29   0.044 
62.570   7.586e-29   0.044 
62.570   8.318e-29   0.044 
62.570   9.120e-29   0.044 
62.570   1.000e-28   0.044 
62.570   1.096e-28   0.048 
62.570   1.202e-28   0.053 
62.570   1.318e-28   0.058 
62.570   1.445e-28   0.063 
62.570   1.585e-28   0.069 
62.570   1.738e-28   0.075 
62.570   1.905e-28   0.082 
62.570   2.089e-28   0.089 
62.570   2.291e-28   0.097 
62.570   2.512e-28   0.106 
62.570   2.754e-28   0.116 
62.570   3.020e-28   0.126 
62.570   3.311e-28   0.137 
62.570   3.631e-28   0.149 
62.570   3.981e-28   0.162 
62.570   4.365e-28   0.175 
62.570   4.786e-28   0.190 
62.570   5.248e-28   0.205 
62.570   5.754e-28   0.222 
62.570   6.310e-28   0.239 
62.570   6.918e-28   0.257 
62.570   7.586e-28   0.276 
62.570   8.318e-28   0.295 
62.570   9.120e-28   0.315 
62.570   1.000e-27   0.336 
62.570   1.096e-27   0.354 
62.570   1.202e-27   0.374 
62.570   1.318e-27   0.392 
62.570   1.445e-27   0.407 
62.570   1.585e-27   0.424 
62.570   1.738e-27   0.428 
62.570   1.905e-27   0.434 
62.570   2.089e-27   0.429 
62.570   2.291e-27   0.413 
62.570   2.512e-27   0.395 
62.570   2.754e-27   0.342 
62.570   3.020e-27   0.283 
62.570   3.311e-27   0.193 
62.570   3.631e-27   0.065 
62.570   3.981e-27   -0.075 
62.570   4.365e-27   -0.315 
62.570   4.786e-27   -0.578 
62.570   5.248e-27   -0.935 
62.570   5.754e-27   -1.396 
62.570   6.310e-27   -1.902 
62.570   6.918e-27   -2.677 
62.570   7.586e-27   -3.526 
62.570   8.318e-27   -4.629 
62.570   9.120e-27   -6.017 
62.570   1.000e-26   -7.539 
62.570   1.096e-26   -9.764 
62.570   1.202e-26   -12.203 
62.570   1.318e-26   -15.308 
62.570   1.445e-26   -19.163 
62.570   1.585e-26   -23.390 
62.570   1.738e-26   -29.408 
62.570   1.905e-26   -36.006 
62.570   2.089e-26   -44.325 
62.570   2.291e-26   -54.583 
62.570   2.512e-26   -65.830 
62.570   2.754e-26   -81.655 
62.570   3.020e-26   -99.006 
62.570   3.311e-26   -120.786 
62.570   3.631e-26   -147.552 
62.570   3.981e-26   -176.900 
62.570   4.365e-26   -218.073 
62.570   4.786e-26   -263.219 
62.570   5.248e-26   -319.690 
62.570   5.754e-26   -388.906 
62.570   6.310e-26   -464.800 
62.570   6.918e-26   -468.899 
62.570   7.586e-26   -473.393 
62.570   8.318e-26   -475.800 
62.570   9.120e-26   -475.800 
62.570   1.000e-25   -475.800 
62.570   1.096e-25   -475.800 
62.570   1.202e-25   -475.800 
62.570   1.318e-25   -475.800 
62.570   1.445e-25   -475.800 
62.570   1.585e-25   -475.800 
62.570   1.738e-25   -475.800 
62.570   1.905e-25   -475.800 
62.570   2.089e-25   -475.800 
62.570   2.291e-25   -475.800 
62.570   2.512e-25   -475.800 
62.570   2.754e-25   -475.800 
62.570   3.020e-25   -475.800 
62.570   3.311e-25   -475.800 
62.570   3.631e-25   -475.800 
62.570   3.981e-25   -475.800 
62.570   4.365e-25   -475.800 
62.570   4.786e-25   -475.800 
62.570   5.248e-25   -475.800 
62.570   5.754e-25   -475.800 
62.570   6.310e-25   -475.800 
62.570   6.918e-25   -475.800 
62.570   7.586e-25   -475.800 
62.570   8.318e-25   -475.800 
62.570   9.120e-25   -475.800 
62.570   1.000e-24   -475.800 
62.570   1.096e-24   -475.800 
62.570   1.202e-24   -475.800 
62.570   1.318e-24   -475.800 
62.570   1.445e-24   -475.800 
62.570   1.585e-24   -475.800 
62.570   1.738e-24   -475.800 
62.570   1.905e-24   -475.800 
62.570   2.089e-24   -475.800 
62.570   2.291e-24   -475.800 
62.570   2.512e-24   -475.800 
62.570   2.754e-24   -475.800 
62.570   3.020e-24   -475.800 
62.570   3.311e-24   -475.800 
62.570   3.631e-24   -475.800 
62.570   3.981e-24   -475.800 
62.570   4.365e-24   -475.800 
62.570   4.786e-24   -475.800 
62.570   5.248e-24   -475.800 
62.570   5.754e-24   -475.800 
62.570   6.310e-24   -475.800 
62.570   6.918e-24   -475.800 
62.570   7.586e-24   -475.800 
62.570   8.318e-24   -475.800 
62.570   9.120e-24   -475.800 
62.570   1.000e-23   -475.800 
62.570   1.096e-23   -475.800 
62.570   1.202e-23   -475.800 
62.570   1.318e-23   -475.800 
62.570   1.445e-23   -475.800 
62.570   1.585e-23   -475.800 
62.570   1.738e-23   -475.800 
62.570   1.905e-23   -475.800 
62.570   2.089e-23   -475.800 
62.570   2.291e-23   -475.800 
62.570   2.512e-23   -475.800 
62.570   2.754e-23   -475.800 
62.570   3.020e-23   -475.800 
62.570   3.311e-23   -475.800 
62.570   3.631e-23   -475.800 
62.570   3.981e-23   -475.800 
62.570   4.365e-23   -475.800 
62.570   4.786e-23   -475.800 
62.570   5.248e-23   -475.800 
62.570   5.754e-23   -475.800 
62.570   6.310e-23   -475.800 
62.570   6.918e-23   -475.800 
62.570   7.586e-23   -475.800 
62.570   8.318e-23   -475.800 
62.570   9.120e-23   -475.800 
62.570   1.000e-22   -475.800 
62.570   1.096e-22   -475.800 
62.570   1.202e-22   -475.800 
62.570   1.318e-22   -475.800 
62.570   1.445e-22   -475.800 
62.570   1.585e-22   -475.800 
62.570   1.738e-22   -475.800 
62.570   1.905e-22   -475.800 
62.570   2.089e-22   -475.800 
62.570   2.291e-22   -475.800 
62.570   2.512e-22   -475.800 
62.570   2.754e-22   -475.800 
62.570   3.020e-22   -475.800 
62.570   3.311e-22   -475.800 
62.570   3.631e-22   -475.800 
62.570   3.981e-22   -475.800 
62.570   4.365e-22   -475.800 
62.570   4.786e-22   -475.800 
62.570   5.248e-22   -475.800 
62.570   5.754e-22   -475.800 
62.570   6.310e-22   -475.800 
62.570   6.918e-22   -475.800 
62.570   7.586e-22   -475.800 
62.570   8.318e-22   -475.800 
62.570   9.120e-22   -475.800 
62.570   1.000e-21   -475.800 
62.600   1.000e-29   0.044 
62.600   1.096e-29   0.044 
62.600   1.202e-29   0.044 
62.600   1.318e-29   0.044 
62.600   1.445e-29   0.044 
62.600   1.585e-29   0.044 
62.600   1.738e-29   0.044 
62.600   1.905e-29   0.044 
62.600   2.089e-29   0.044 
62.600   2.291e-29   0.044 
62.600   2.512e-29   0.044 
62.600   2.754e-29   0.044 
62.600   3.020e-29   0.044 
62.600   3.311e-29   0.044 
62.600   3.631e-29   0.044 
62.600   3.981e-29   0.044 
62.600   4.365e-29   0.044 
62.600   4.786e-29   0.044 
62.600   5.248e-29   0.044 
62.600   5.754e-29   0.044 
62.600   6.310e-29   0.044 
62.600   6.918e-29   0.044 
62.600   7.586e-29   0.044 
62.600   8.318e-29   0.044 
62.600   9.120e-29   0.044 
62.600   1.000e-28   0.044 
62.600   1.096e-28   0.048 
62.600   1.202e-28   0.053 
62.600   1.318e-28   0.058 
62.600   1.445e-28   0.063 
62.600   1.585e-28   0.069 
62.600   1.738e-28   0.075 
62.600   1.905e-28   0.082 
62.600   2.089e-28   0.090 
62.600   2.291e-28   0.098 
62.600   2.512e-28   0.106 
62.600   2.754e-28   0.116 
62.600   3.020e-28   0.126 
62.600   3.311e-28   0.137 
62.600   3.631e-28   0.149 
62.600   3.981e-28   0.162 
62.600   4.365e-28   0.175 
62.600   4.786e-28   0.190 
62.600   5.248e-28   0.205 
62.600   5.754e-28   0.222 
62.600   6.310e-28   0.239 
62.600   6.918e-28   0.257 
62.600   7.586e-28   0.276 
62.600   8.318e-28   0.295 
62.600   9.120e-28   0.315 
62.600   1.000e-27   0.336 
62.600   1.096e-27   0.355 
62.600   1.202e-27   0.374 
62.600   1.318e-27   0.392 
62.600   1.445e-27   0.407 
62.600   1.585e-27   0.424 
62.600   1.738e-27   0.429 
62.600   1.905e-27   0.434 
62.600   2.089e-27   0.429 
62.600   2.291e-27   0.413 
62.600   2.512e-27   0.395 
62.600   2.754e-27   0.342 
62.600   3.020e-27   0.283 
62.600   3.311e-27   0.193 
62.600   3.631e-27   0.065 
62.600   3.981e-27   -0.075 
62.600   4.365e-27   -0.315 
62.600   4.786e-27   -0.577 
62.600   5.248e-27   -0.933 
62.600   5.754e-27   -1.394 
62.600   6.310e-27   -1.899 
62.600   6.918e-27   -2.673 
62.600   7.586e-27   -3.521 
62.600   8.318e-27   -4.622 
62.600   9.120e-27   -6.008 
62.600   1.000e-26   -7.528 
62.600   1.096e-26   -9.750 
62.600   1.202e-26   -12.185 
62.600   1.318e-26   -15.286 
62.600   1.445e-26   -19.137 
62.600   1.585e-26   -23.360 
62.600   1.738e-26   -29.374 
62.600   1.905e-26   -35.968 
62.600   2.089e-26   -44.282 
62.600   2.291e-26   -54.531 
62.600   2.512e-26   -65.770 
62.600   2.754e-26   -81.580 
62.600   3.020e-26   -98.915 
62.600   3.311e-26   -120.668 
62.600   3.631e-26   -147.395 
62.600   3.981e-26   -176.700 
62.600   4.365e-26   -217.836 
62.600   4.786e-26   -262.941 
62.600   5.248e-26   -319.335 
62.600   5.754e-26   -388.434 
62.600   6.310e-26   -464.200 
62.600   6.918e-26   -468.522 
62.600   7.586e-26   -473.262 
62.600   8.318e-26   -475.800 
62.600   9.120e-26   -475.800 
62.600   1.000e-25   -475.800 
62.600   1.096e-25   -475.800 
62.600   1.202e-25   -475.800 
62.600   1.318e-25   -475.800 
62.600   1.445e-25   -475.800 
62.600   1.585e-25   -475.800 
62.600   1.738e-25   -475.800 
62.600   1.905e-25   -475.800 
62.600   2.089e-25   -475.800 
62.600   2.291e-25   -475.800 
62.600   2.512e-25   -475.800 
62.600   2.754e-25   -475.800 
62.600   3.020e-25   -475.800 
62.600   3.311e-25   -475.800 
62.600   3.631e-25   -475.800 
62.600   3.981e-25   -475.800 
62.600   4.365e-25   -475.800 
62.600   4.786e-25   -475.800 
62.600   5.248e-25   -475.800 
62.600   5.754e-25   -475.800 
62.600   6.310e-25   -475.800 
62.600   6.918e-25   -475.800 
62.600   7.586e-25   -475.800 
62.600   8.318e-25   -475.800 
62.600   9.120e-25   -475.800 
62.600   1.000e-24   -475.800 
62.600   1.096e-24   -475.800 
62.600   1.202e-24   -475.800 
62.600   1.318e-24   -475.800 
62.600   1.445e-24   -475.800 
62.600   1.585e-24   -475.800 
62.600   1.738e-24   -475.800 
62.600   1.905e-24   -475.800 
62.600   2.089e-24   -475.800 
62.600   2.291e-24   -475.800 
62.600   2.512e-24   -475.800 
62.600   2.754e-24   -475.800 
62.600   3.020e-24   -475.800 
62.600   3.311e-24   -475.800 
62.600   3.631e-24   -475.800 
62.600   3.981e-24   -475.800 
62.600   4.365e-24   -475.800 
62.600   4.786e-24   -475.800 
62.600   5.248e-24   -475.800 
62.600   5.754e-24   -475.800 
62.600   6.310e-24   -475.800 
62.600   6.918e-24   -475.800 
62.600   7.586e-24   -475.800 
62.600   8.318e-24   -475.800 
62.600   9.120e-24   -475.800 
62.600   1.000e-23   -475.800 
62.600   1.096e-23   -475.800 
62.600   1.202e-23   -475.800 
62.600   1.318e-23   -475.800 
62.600   1.445e-23   -475.800 
62.600   1.585e-23   -475.800 
62.600   1.738e-23   -475.800 
62.600   1.905e-23   -475.800 
62.600   2.089e-23   -475.800 
62.600   2.291e-23   -475.800 
62.600   2.512e-23   -475.800 
62.600   2.754e-23   -475.800 
62.600   3.020e-23   -475.800 
62.600   3.311e-23   -475.800 
62.600   3.631e-23   -475.800 
62.600   3.981e-23   -475.800 
62.600   4.365e-23   -475.800 
62.600   4.786e-23   -475.800 
62.600   5.248e-23   -475.800 
62.600   5.754e-23   -475.800 
62.600   6.310e-23   -475.800 
62.600   6.918e-23   -475.800 
62.600   7.586e-23   -475.800 
62.600   8.318e-23   -475.800 
62.600   9.120e-23   -475.800 
62.600   1.000e-22   -475.800 
62.600   1.096e-22   -475.800 
62.600   1.202e-22   -475.800 
62.600   1.318e-22   -475.800 
62.600   1.445e-22   -475.800 
62.600   1.585e-22   -475.800 
62.600   1.738e-22   -475.800 
62.600   1.905e-22   -475.800 
62.600   2.089e-22   -475.800 
62.600   2.291e-22   -475.800 
62.600   2.512e-22   -475.800 
62.600   2.754e-22   -475.800 
62.600   3.020e-22   -475.800 
62.600   3.311e-22   -475.800 
62.600   3.631e-22   -475.800 
62.600   3.981e-22   -475.800 
62.600   4.365e-22   -475.800 
62.600   4.786e-22   -475.800 
62.600   5.248e-22   -475.800 
62.600   5.754e-22   -475.800 
62.600   6.310e-22   -475.800 
62.600   6.918e-22   -475.800 
62.600   7.586e-22   -475.800 
62.600   8.318e-22   -475.800 
62.600   9.120e-22   -475.800 
62.600   1.000e-21   -475.800 
62.650   1.000e-29   0.044 
62.650   1.096e-29   0.044 
62.650   1.202e-29   0.044 
62.650   1.318e-29   0.044 
62.650   1.445e-29   0.044 
62.650   1.585e-29   0.044 
62.650   1.738e-29   0.044 
62.650   1.905e-29   0.044 
62.650   2.089e-29   0.044 
62.650   2.291e-29   0.044 
62.650   2.512e-29   0.044 
62.650   2.754e-29   0.044 
62.650   3.020e-29   0.044 
62.650   3.311e-29   0.044 
62.650   3.631e-29   0.044 
62.650   3.981e-29   0.044 
62.650   4.365e-29   0.044 
62.650   4.786e-29   0.044 
62.650   5.248e-29   0.044 
62.650   5.754e-29   0.044 
62.650   6.310e-29   0.044 
62.650   6.918e-29   0.044 
62.650   7.586e-29   0.044 
62.650   8.318e-29   0.044 
62.650   9.120e-29   0.044 
62.650   1.000e-28   0.044 
62.650   1.096e-28   0.048 
62.650   1.202e-28   0.053 
62.650   1.318e-28   0.058 
62.650   1.445e-28   0.063 
62.650   1.585e-28   0.069 
62.650   1.738e-28   0.075 
62.650   1.905e-28   0.082 
62.650   2.089e-28   0.090 
62.650   2.291e-28   0.098 
62.650   2.512e-28   0.106 
62.650   2.754e-28   0.116 
62.650   3.020e-28   0.126 
62.650   3.311e-28   0.137 
62.650   3.631e-28   0.149 
62.650   3.981e-28   0.162 
62.650   4.365e-28   0.175 
62.650   4.786e-28   0.190 
62.650   5.248e-28   0.205 
62.650   5.754e-28   0.221 
62.650   6.310e-28   0.239 
62.650   6.918e-28   0.257 
62.650   7.586e-28   0.276 
62.650   8.318e-28   0.295 
62.650   9.120e-28   0.315 
62.650   1.000e-27   0.336 
62.650   1.096e-27   0.355 
62.650   1.202e-27   0.375 
62.650   1.318e-27   0.393 
62.650   1.445e-27   0.408 
62.650   1.585e-27   0.425 
62.650   1.738e-27   0.430 
62.650   1.905e-27   0.435 
62.650   2.089e-27   0.431 
62.650   2.291e-27   0.415 
62.650   2.512e-27   0.397 
62.650   2.754e-27   0.344 
62.650   3.020e-27   0.285 
62.650   3.311e-27   0.195 
62.650   3.631e-27   0.068 
62.650   3.981e-27   -0.072 
62.650   4.365e-27   -0.311 
62.650   4.786e-27   -0.574 
62.650   5.248e-27   -0.929 
62.650   5.754e-27   -1.389 
62.650   6.310e-27   -1.893 
62.650   6.918e-27   -2.665 
62.650   7.586e-27   -3.511 
62.650   8.318e-27   -4.609 
62.650   9.120e-27   -5.991 
62.650   1.000e-26   -7.507 
62.650   1.096e-26   -9.721 
62.650   1.202e-26   -12.149 
62.650   1.318e-26   -15.241 
62.650   1.445e-26   -19.080 
62.650   1.585e-26   -23.290 
62.650   1.738e-26   -29.285 
62.650   1.905e-26   -35.859 
62.650   2.089e-26   -44.152 
62.650   2.291e-26   -54.383 
